Time (s),X (m),Y (m),Yaw (deg)
48.752,4.3227,0.0076,-6.64
48.752,4.3269,0.0071,-6.7
48.752,4.3312,0.0066,-6.71
48.752,4.3375,0.0058,-6.7
48.752,4.3417,0.0053,-6.63
49.002,4.3459,0.0048,-6.54
49.002,4.3523,0.0041,-6.47
49.002,4.3564,0.0036,-6.35
49.002,4.3607,0.0032,-6.27
49.002,4.367,0.0025,-6.22
49.252,4.3712,0.002,-6.18
49.252,4.3755,0.0015,-6.15
49.252,4.3817,0.0009,-6.16
49.252,4.3859,0.0004,-6.18
49.252,4.3902,-0.0,-6.18
49.502,4.3966,-0.0007,-6.32
49.502,4.401,-0.0012,-6.41
49.502,4.4053,-0.0017,-6.46
49.502,4.4119,-0.0024,-6.51
49.502,4.4162,-0.0029,-6.56
49.752,4.4206,-0.0034,-6.58
49.752,4.4249,-0.0039,-6.59
49.752,4.4313,-0.0047,-6.56
49.752,4.4354,-0.0052,-6.54
49.752,4.4397,-0.0056,-6.51
50.002,4.4458,-0.0063,-6.47
50.002,4.45,-0.0068,-6.48
50.002,4.4542,-0.0073,-6.36
50.002,4.4605,-0.008,-6.38
50.002,4.4648,-0.0085,-6.37
50.252,4.469,-0.0089,-6.33
50.252,4.4755,-0.0097,-6.25
50.252,4.4798,-0.0101,-6.28
50.252,4.484,-0.0106,-6.24
50.252,4.4906,-0.0113,-6.26
50.501,4.4949,-0.0118,-6.26
50.501,4.4991,-0.0123,-6.3
50.501,4.5055,-0.013,-6.39
50.501,4.5098,-0.0134,-6.39
50.501,4.514,-0.0139,-6.54
50.752,4.5205,-0.0147,-6.65
50.752,4.5248,-0.0152,-6.65
50.752,4.5291,-0.0157,-6.71
50.752,4.5356,-0.0164,-6.72
50.752,4.5399,-0.0169,-6.63
51.002,4.5441,-0.0174,-6.68
51.002,4.5504,-0.0182,-6.53
51.002,4.5547,-0.0187,-6.44
51.002,4.5588,-0.0191,-6.35
51.002,4.5651,-0.0198,-6.27
51.252,4.5691,-0.0202,-6.2
51.252,4.5731,-0.0207,-6.17
51.252,4.5794,-0.0214,-6.15
51.252,4.5836,-0.0218,-6.13
51.252,4.5879,-0.0223,-6.17
51.502,4.5944,-0.023,-6.27
51.502,4.5986,-0.0234,-6.31
51.502,4.6031,-0.0239,-6.24
51.502,4.6096,-0.0247,-6.32
51.502,4.6139,-0.0251,-6.35
51.752,4.6183,-0.0256,-6.37
51.752,4.6247,-0.0263,-6.42
51.752,4.6289,-0.0268,-6.46
51.752,4.6331,-0.0273,-6.44
51.752,4.6393,-0.028,-6.48
52.002,4.6435,-0.0285,-6.45
52.002,4.6476,-0.0289,-6.48
52.002,4.654,-0.0296,-6.43
52.002,4.6582,-0.0301,-6.38
52.002,4.6624,-0.0306,-6.36
52.252,4.6688,-0.0313,-6.27
52.252,4.6731,-0.0318,-6.23
52.252,4.6774,-0.0322,-6.2
52.252,4.6838,-0.0329,-6.09
52.252,4.6881,-0.0334,-6.15
52.502,4.6921,-0.0338,-6.17
52.502,4.6984,-0.0345,-6.17
52.502,4.7023,-0.0349,-6.2
52.502,4.7086,-0.0356,-6.26
52.502,4.7128,-0.0361,-6.4
52.752,4.7172,-0.0366,-6.45
52.752,4.7237,-0.0373,-6.57
52.752,4.728,-0.0378,-6.66
52.752,4.7322,-0.0383,-6.62
52.752,4.7386,-0.039,-6.63
53.002,4.7429,-0.0395,-6.64
53.002,4.7472,-0.04,-6.58
53.002,4.7535,-0.0408,-6.46
53.002,4.7576,-0.0412,-6.45
53.002,4.7617,-0.0417,-6.38
53.252,4.7678,-0.0424,-6.31
53.252,4.7721,-0.0428,-6.19
53.252,4.7763,-0.0433,-6.19
53.252,4.7826,-0.044,-6.21
53.252,4.7869,-0.0444,-6.16
53.502,4.7912,-0.0449,-6.22
53.502,4.7977,-0.0456,-6.21
53.502,4.802,-0.0461,-6.2
53.502,4.8063,-0.0466,-6.26
53.502,4.8129,-0.0473,-6.28
53.752,4.8172,-0.0478,-6.33
53.752,4.8214,-0.0482,-6.33
53.752,4.8278,-0.0489,-6.37
53.752,4.832,-0.0494,-6.46
53.752,4.8363,-0.0499,-6.46
54.002,4.8426,-0.0506,-6.53
54.002,4.8469,-0.0511,-6.57
54.002,4.8512,-0.0516,-6.5
54.002,4.8553,-0.0521,-6.55
54.002,4.8618,-0.0528,-6.43
54.252,4.8661,-0.0533,-6.34
54.252,4.8703,-0.0537,-6.33
54.252,4.8767,-0.0545,-6.27
54.252,4.8809,-0.0549,-6.2
54.252,4.8851,-0.0554,-6.17
54.502,4.8914,-0.0561,-6.15
54.502,4.8955,-0.0565,-6.19
54.502,4.8999,-0.057,-6.17
54.502,4.9063,-0.0577,-6.25
54.502,4.9105,-0.0581,-6.36
54.752,4.9149,-0.0586,-6.37
54.752,4.9215,-0.0594,-6.45
54.752,4.9259,-0.0599,-6.53
54.752,4.9302,-0.0604,-6.52
54.752,4.9368,-0.0611,-6.59
55.002,4.9408,-0.0616,-6.6
55.002,4.945,-0.0621,-6.57
55.002,4.9513,-0.0628,-6.52
55.002,4.9554,-0.0632,-6.5
55.002,4.9596,-0.0637,-6.47
55.252,4.9658,-0.0644,-6.36
55.252,4.97,-0.0649,-6.35
55.252,4.9741,-0.0654,-6.38
55.252,4.9806,-0.0661,-6.21
55.252,4.9848,-0.0665,-6.21
55.503,4.9891,-0.067,-6.18
55.503,4.9956,-0.0677,-6.1
55.503,4.9999,-0.0682,-6.14
55.503,5.0041,-0.0686,-6.18
55.503,5.0105,-0.0693,-6.17
55.752,5.0148,-0.0698,-6.18
55.752,5.0191,-0.0702,-6.24
55.752,5.0254,-0.0709,-6.35
55.752,5.0298,-0.0714,-6.34
55.752,5.034,-0.0719,-6.45
56.002,5.0405,-0.0726,-6.55
56.002,5.0448,-0.0731,-6.55
56.002,5.0491,-0.0736,-6.59
56.002,5.0555,-0.0743,-6.55
56.002,5.0598,-0.0748,-6.44
56.253,5.064,-0.0753,-6.4
56.253,5.0703,-0.076,-6.36
56.253,5.0745,-0.0765,-6.25
56.253,5.0784,-0.0769,-6.22
56.253,5.0847,-0.0776,-6.18
56.503,5.0888,-0.078,-6.15
56.503,5.0928,-0.0785,-6.11
56.503,5.0992,-0.0792,-6.11
56.503,5.1033,-0.0796,-6.22
56.503,5.1098,-0.0803,-6.24
56.752,5.1141,-0.0808,-6.22
56.752,5.1184,-0.0812,-6.33
56.752,5.125,-0.082,-6.33
56.752,5.1294,-0.0825,-6.38
56.752,5.1337,-0.083,-6.45
57.002,5.1402,-0.0837,-6.53
57.002,5.1444,-0.0842,-6.51
57.002,5.1486,-0.0846,-6.51
57.002,5.1528,-0.0851,-6.55
57.002,5.1591,-0.0858,-6.52
57.252,5.1633,-0.0863,-6.46
57.252,5.1674,-0.0868,-6.52
57.252,5.1739,-0.0875,-6.41
57.252,5.1782,-0.088,-6.31
57.252,5.1823,-0.0885,-6.29
57.502,5.1887,-0.0892,-6.13
57.502,5.193,-0.0896,-6.15
57.502,5.1972,-0.0901,-6.12
57.502,5.2036,-0.0908,-6.02
57.502,5.2078,-0.0912,-6.09
57.752,5.2121,-0.0917,-6.1
57.752,5.2183,-0.0923,-6.2
57.752,5.2227,-0.0928,-6.19
57.752,5.227,-0.0933,-6.23
57.752,5.2334,-0.094,-6.38
58.003,5.2378,-0.0945,-6.43
58.003,5.2422,-0.095,-6.42
58.003,5.2486,-0.0957,-6.49
58.003,5.253,-0.0962,-6.44
58.003,5.2572,-0.0967,-6.46
58.252,5.2636,-0.0974,-6.42
58.252,5.2677,-0.0978,-6.36
58.252,5.2719,-0.0983,-6.32
58.252,5.2781,-0.099,-6.22
58.252,5.2822,-0.0994,-6.24
58.502,5.2864,-0.0999,-6.24
58.502,5.2928,-0.1006,-6.19
58.502,5.2971,-0.1011,-6.19
58.502,5.3014,-0.1015,-6.11
58.502,5.3078,-0.1022,-6.13
58.752,5.3122,-0.1027,-6.16
58.752,5.3164,-0.1031,-6.12
58.752,5.3225,-0.1038,-6.23
58.752,5.3266,-0.1043,-6.21
58.752,5.333,-0.105,-6.27
59.002,5.3371,-0.1054,-6.36
59.002,5.3413,-0.1059,-6.41
59.002,5.3477,-0.1066,-6.47
59.002,5.3517,-0.107,-6.53
59.002,5.356,-0.1075,-6.54
59.252,5.3624,-0.1083,-6.56
59.252,5.3667,-0.1088,-6.57
59.252,5.3707,-0.1092,-6.44
59.252,5.3771,-0.1099,-6.38
59.252,5.3813,-0.1104,-6.27
59.502,5.3855,-0.1109,-6.25
59.502,5.3918,-0.1116,-6.09
59.502,5.3961,-0.112,-6.04
59.502,5.4001,-0.1124,-6.06
59.502,5.4064,-0.1131,-6.02
59.752,5.4106,-0.1135,-6.02
59.752,5.4149,-0.114,-6.08
59.752,5.4213,-0.1147,-6.12
59.752,5.4257,-0.1152,-6.24
59.752,5.43,-0.1156,-6.25
60.002,5.4366,-0.1164,-6.31
60.002,5.441,-0.1168,-6.33
60.002,5.4453,-0.1173,-6.33
60.002,5.4518,-0.118,-6.43
60.002,5.4561,-0.1185,-6.45
60.253,5.46,-0.119,-6.43
60.253,5.4662,-0.1197,-6.41
60.253,5.4701,-0.1201,-6.39
60.253,5.4764,-0.1208,-6.37
60.253,5.4806,-0.1213,-6.41
60.502,5.4848,-0.1217,-6.32
60.502,5.489,-0.1222,-6.36
60.502,5.4955,-0.1229,-6.28
60.502,5.4997,-0.1234,-6.18
60.502,5.504,-0.1239,-6.15
60.753,5.5105,-0.1246,-6.1
60.753,5.5147,-0.125,-6.1
60.753,5.5191,-0.1255,-6.15
60.753,5.5254,-0.1262,-6.14
60.753,5.5297,-0.1266,-6.22
61.252,5.5339,-0.1271,-6.23
61.252,5.5403,-0.1278,-6.31
61.252,5.5447,-0.1283,-6.48
61.503,5.549,-0.1288,-6.51
61.503,5.5555,-0.1295,-6.58
61.503,5.5599,-0.13,-6.64
61.503,5.5641,-0.1305,-6.63
61.503,5.5705,-0.1312,-6.52
61.503,5.5748,-0.1317,-6.5
61.503,5.579,-0.1322,-6.46
61.503,5.5854,-0.1329,-6.32
61.503,5.5895,-0.1334,-6.25
61.753,5.5935,-0.1338,-6.2
61.753,5.5998,-0.1345,-6.13
61.753,5.6039,-0.1349,-6.09
61.753,5.6082,-0.1354,-6.12
61.753,5.6146,-0.1361,-6.08
61.753,5.6189,-0.1365,-6.16
61.753,5.6232,-0.137,-6.19
61.753,5.6297,-0.1377,-6.21
62.003,5.6341,-0.1382,-6.22
62.003,5.6385,-0.1387,-6.23
62.003,5.6449,-0.1394,-6.32
62.003,5.6493,-0.1399,-6.32
62.003,5.6535,-0.1403,-6.32
62.253,5.6598,-0.141,-6.37
62.253,5.664,-0.1415,-6.41
62.253,5.6682,-0.142,-6.43
62.253,5.6746,-0.1427,-6.44
62.253,5.6788,-0.1432,-6.47
62.502,5.6831,-0.1437,-6.4
62.502,5.6873,-0.1441,-6.38
62.502,5.6936,-0.1448,-6.27
62.502,5.6979,-0.1453,-6.19
62.502,5.7022,-0.1458,-6.15
62.752,5.7086,-0.1465,-6.14
62.752,5.7126,-0.1469,-6.05
62.752,5.7189,-0.1476,-6.07
62.752,5.7231,-0.148,-6.08
62.752,5.7274,-0.1485,-6.15
63.002,5.7337,-0.1491,-6.18
63.002,5.7381,-0.1496,-6.25
63.002,5.7423,-0.1501,-6.32
63.002,5.7489,-0.1508,-6.45
63.002,5.7533,-0.1513,-6.47
63.252,5.7577,-0.1518,-6.55
63.252,5.762,-0.1523,-6.5
63.252,5.7685,-0.153,-6.52
63.252,5.7727,-0.1535,-6.52
63.252,5.777,-0.154,-6.48
63.502,5.7832,-0.1547,-6.37
63.502,5.7873,-0.1552,-6.31
63.502,5.7914,-0.1556,-6.28
63.502,5.7977,-0.1563,-6.2
63.502,5.8019,-0.1568,-6.15
63.752,5.8061,-0.1572,-6.11
63.752,5.8124,-0.1579,-6.12
63.752,5.8168,-0.1584,-6.08
63.752,5.8211,-0.1588,-6.04
63.752,5.8276,-0.1595,-6.03
64.002,5.8317,-0.1599,-6.03
64.002,5.8359,-0.1604,-6.08
64.002,5.8424,-0.1611,-6.08
64.002,5.8464,-0.1615,-6.12
64.002,5.8527,-0.1622,-6.14
64.252,5.8571,-0.1627,-6.22
64.252,5.8613,-0.1631,-6.3
64.252,5.8677,-0.1638,-6.37
64.252,5.872,-0.1643,-6.41
64.252,5.8762,-0.1648,-6.41
64.502,5.8827,-0.1655,-6.35
64.502,5.887,-0.166,-6.33
64.502,5.8912,-0.1664,-6.24
64.502,5.8976,-0.1671,-6.19
64.502,5.9018,-0.1676,-6.16
64.753,5.906,-0.168,-6.06
64.753,5.9101,-0.1685,-6.04
64.753,5.9165,-0.1692,-5.98
64.753,5.9207,-0.1696,-6.01
64.753,5.9249,-0.17,-6.03
65.002,5.9313,-0.1707,-6.09
65.002,5.9356,-0.1712,-6.11
65.002,5.9399,-0.1716,-6.19
65.002,5.9466,-0.1724,-6.21
65.002,5.9509,-0.1728,-6.28
65.252,5.9552,-0.1733,-6.28
65.252,5.9618,-0.174,-6.35
65.252,5.9661,-0.1745,-6.44
65.252,5.9704,-0.175,-6.41
65.252,5.9767,-0.1757,-6.41
65.502,5.9807,-0.1762,-6.38
65.502,5.985,-0.1766,-6.41
65.502,5.9912,-0.1773,-6.36
65.502,5.9955,-0.1778,-6.26
65.502,5.9997,-0.1783,-6.27
65.753,6.006,-0.179,-6.22
65.753,6.0103,-0.1794,-6.07
65.753,6.0146,-0.1799,-6.05
65.753,6.0209,-0.1806,-5.99
65.753,6.0253,-0.181,-5.95
66.002,6.0295,-0.1815,-5.98
66.002,6.0359,-0.1821,-5.99
66.002,6.0401,-0.1826,-5.99
66.002,6.0443,-0.183,-6.0
66.002,6.0508,-0.1837,-6.09
66.253,6.055,-0.1841,-6.18
66.253,6.0594,-0.1846,-6.19
66.253,6.0659,-0.1853,-6.27
66.253,6.0702,-0.1858,-6.36
66.253,6.0745,-0.1863,-6.34
66.502,6.0809,-0.187,-6.32
66.502,6.0852,-0.1875,-6.3
66.502,6.0895,-0.1879,-6.28
66.502,6.0958,-0.1886,-6.23
66.502,6.1,-0.1891,-6.18
66.753,6.1041,-0.1895,-6.12
66.753,6.1103,-0.1902,-6.07
66.753,6.1145,-0.1906,-5.99
66.753,6.1187,-0.1911,-6.0
66.753,6.1251,-0.1917,-5.97
67.002,6.1294,-0.1922,-5.99
67.002,6.1337,-0.1927,-6.08
67.002,6.138,-0.1931,-6.05
67.002,6.1446,-0.1938,-6.08
67.002,6.1489,-0.1943,-6.11
67.253,6.1554,-0.195,-6.17
67.253,6.1598,-0.1954,-6.26
67.253,6.1641,-0.1959,-6.31
67.253,6.1683,-0.1964,-6.34
67.253,6.1746,-0.1971,-6.39
67.502,6.1789,-0.1976,-6.38
67.502,6.1831,-0.198,-6.44
67.502,6.1895,-0.1988,-6.41
67.502,6.1937,-0.1992,-6.37
67.502,6.1979,-0.1997,-6.4
67.752,6.2044,-0.2004,-6.26
67.752,6.2083,-0.2009,-6.17
67.752,6.2144,-0.2015,-6.05
67.752,6.2187,-0.202,-5.99
67.752,6.2229,-0.2024,-5.99
68.002,6.2292,-0.2031,-5.93
68.002,6.2334,-0.2035,-5.91
68.002,6.2376,-0.2039,-5.97
68.002,6.244,-0.2046,-5.97
68.002,6.2482,-0.205,-6.11
68.252,6.2526,-0.2055,-6.13
68.252,6.2569,-0.206,-6.17
68.252,6.2634,-0.2067,-6.23
68.252,6.2678,-0.2072,-6.23
68.252,6.2721,-0.2076,-6.29
68.502,6.2786,-0.2084,-6.32
68.502,6.2829,-0.2088,-6.29
68.502,6.2872,-0.2093,-6.31
68.502,6.2935,-0.21,-6.3
68.502,6.2976,-0.2104,-6.25
68.752,6.3018,-0.2109,-6.23
68.752,6.308,-0.2116,-6.11
68.752,6.3122,-0.212,-6.12
68.752,6.3164,-0.2125,-6.14
68.752,6.3228,-0.2132,-6.06
69.002,6.3271,-0.2136,-6.11
69.002,6.3314,-0.2141,-5.98
69.002,6.3379,-0.2148,-5.96
69.002,6.3422,-0.2152,-6.04
69.002,6.3466,-0.2157,-6.04
69.252,6.3529,-0.2164,-6.09
69.252,6.3572,-0.2168,-6.09
69.252,6.3614,-0.2173,-6.15
69.252,6.3678,-0.2179,-6.24
69.252,6.3722,-0.2184,-6.28
69.503,6.3765,-0.2189,-6.39
69.503,6.3829,-0.2196,-6.47
69.503,6.3872,-0.2201,-6.44
69.503,6.3915,-0.2206,-6.47
69.503,6.3979,-0.2213,-6.42
69.752,6.4022,-0.2218,-6.28
69.752,6.4064,-0.2223,-6.25
69.752,6.4127,-0.223,-6.15
69.752,6.4169,-0.2234,-6.08
69.752,6.4211,-0.2238,-5.99
70.003,6.4272,-0.2245,-5.91
70.003,6.4314,-0.2249,-5.91
70.003,6.4356,-0.2254,-5.85
70.003,6.4421,-0.226,-5.96
70.003,6.4463,-0.2265,-5.98
70.253,6.4507,-0.2269,-5.99
70.253,6.4572,-0.2276,-6.08
70.253,6.4616,-0.2281,-6.11
70.253,6.466,-0.2285,-6.11
70.253,6.4703,-0.229,-6.16
70.503,6.4768,-0.2297,-6.16
70.503,6.4811,-0.2302,-6.24
70.503,6.4872,-0.2308,-6.25
70.503,6.4913,-0.2313,-6.23
70.503,6.4953,-0.2317,-6.26
70.752,6.5014,-0.2324,-6.28
70.752,6.5054,-0.2328,-6.28
70.752,6.5117,-0.2335,-6.24
70.752,6.5157,-0.234,-6.18
70.752,6.5197,-0.2344,-6.2
71.003,6.5262,-0.2351,-6.09
71.003,6.5303,-0.2355,-6.0
71.003,6.5344,-0.236,-5.99
71.003,6.5409,-0.2366,-5.96
71.003,6.5451,-0.2371,-5.99
71.253,6.5493,-0.2375,-5.97
71.253,6.5557,-0.2382,-5.98
71.253,6.5596,-0.2386,-6.13
71.253,6.566,-0.2393,-6.18
71.253,6.5704,-0.2398,-6.22
71.502,6.5746,-0.2402,-6.37
71.502,6.581,-0.241,-6.46
71.502,6.5854,-0.2414,-6.47
71.502,6.5895,-0.2419,-6.51
71.502,6.5958,-0.2426,-6.43
71.752,6.6001,-0.2431,-6.4
71.752,6.6043,-0.2436,-6.37
71.752,6.6105,-0.2443,-6.28
71.752,6.6147,-0.2447,-6.18
71.752,6.6188,-0.2452,-6.13
72.003,6.6248,-0.2458,-6.07
72.003,6.629,-0.2463,-5.99
72.003,6.6353,-0.2469,-6.03
72.003,6.6396,-0.2474,-6.01
72.003,6.6439,-0.2478,-5.96
72.253,6.6482,-0.2483,-6.03
72.253,6.6547,-0.249,-6.05
72.253,6.659,-0.2494,-6.01
72.253,6.6633,-0.2499,-6.06
72.253,6.6699,-0.2506,-6.08
72.502,6.6741,-0.251,-6.13
72.502,6.6784,-0.2515,-6.16
72.502,6.6847,-0.2522,-6.17
72.502,6.689,-0.2526,-6.29
72.502,6.6932,-0.2531,-6.32
72.753,6.6996,-0.2538,-6.34
72.753,6.7038,-0.2543,-6.39
72.753,6.7081,-0.2548,-6.34
72.753,6.7145,-0.2555,-6.28
72.753,6.7188,-0.2559,-6.25
73.002,6.723,-0.2564,-6.11
73.002,6.7293,-0.2571,-6.08
73.002,6.7336,-0.2575,-6.05
73.002,6.7378,-0.258,-5.99
73.002,6.7441,-0.2586,-5.94
73.253,6.7483,-0.2591,-5.93
73.253,6.7525,-0.2595,-6.02
73.253,6.7588,-0.2602,-6.06
73.253,6.7632,-0.2606,-6.07
73.253,6.7675,-0.2611,-6.18
73.502,6.774,-0.2618,-6.29
73.502,6.7783,-0.2623,-6.28
73.502,6.7826,-0.2628,-6.36
73.502,6.7892,-0.2635,-6.44
73.502,6.7935,-0.264,-6.4
73.753,6.7978,-0.2645,-6.42
73.753,6.8041,-0.2652,-6.39
73.753,6.8082,-0.2656,-6.36
73.753,6.8123,-0.2661,-6.29
73.753,6.8186,-0.2668,-6.25
74.003,6.8228,-0.2672,-6.23
74.003,6.827,-0.2677,-6.13
74.003,6.8333,-0.2684,-6.08
74.003,6.8376,-0.2688,-6.04
74.003,6.8418,-0.2693,-6.02
74.252,6.8483,-0.27,-5.95
74.252,6.8526,-0.2704,-5.91
74.252,6.8569,-0.2708,-5.96
74.252,6.8631,-0.2715,-5.97
74.252,6.8673,-0.2719,-6.04
74.502,6.8716,-0.2724,-6.01
74.502,6.878,-0.2731,-6.1
74.502,6.882,-0.2735,-6.16
74.502,6.8882,-0.2742,-6.29
74.502,6.8925,-0.2746,-6.34
74.753,6.8966,-0.2751,-6.4
74.753,6.9031,-0.2758,-6.42
74.753,6.9073,-0.2763,-6.4
74.753,6.9114,-0.2768,-6.35
74.753,6.9177,-0.2775,-6.3
75.003,6.9219,-0.2779,-6.25
75.003,6.926,-0.2784,-6.19
75.003,6.9322,-0.279,-6.15
75.003,6.9364,-0.2795,-6.1
75.003,6.9424,-0.2801,-6.05
75.253,6.9465,-0.2806,-6.02
75.253,6.9506,-0.281,-5.99
75.253,6.9568,-0.2817,-6.06
75.253,6.9611,-0.2821,-6.08
75.253,6.9654,-0.2826,-6.15
75.503,6.9717,-0.2833,-6.2
75.503,6.9762,-0.2837,-6.2
75.503,6.9805,-0.2842,-6.25
75.503,6.9871,-0.2849,-6.32
75.503,6.9913,-0.2854,-6.34
75.753,6.9956,-0.2859,-6.42
75.753,7.0019,-0.2866,-6.44
75.753,7.0061,-0.2871,-6.45
75.753,7.0103,-0.2875,-6.39
75.753,7.0167,-0.2883,-6.46
76.003,7.0209,-0.2887,-6.39
76.003,7.0251,-0.2892,-6.36
76.003,7.0315,-0.2899,-6.31
76.003,7.0356,-0.2904,-6.24
76.003,7.04,-0.2908,-6.1
76.252,7.0461,-0.2915,-6.09
76.252,7.0504,-0.292,-6.01
76.252,7.0547,-0.2924,-5.99
76.252,7.0608,-0.293,-6.01
76.252,7.065,-0.2935,-6.03
76.502,7.0713,-0.2942,-6.07
76.502,7.0755,-0.2946,-6.07
76.502,7.0799,-0.2951,-6.18
76.502,7.0842,-0.2955,-6.24
76.502,7.0908,-0.2963,-6.27
76.753,7.095,-0.2967,-6.36
76.753,7.1014,-0.2974,-6.41
76.753,7.1057,-0.2979,-6.37
76.753,7.11,-0.2984,-6.38
76.753,7.1163,-0.2991,-6.34
77.003,7.1206,-0.2996,-6.33
77.003,7.1247,-0.3,-6.27
77.003,7.131,-0.3007,-6.23
77.003,7.1351,-0.3012,-6.16
77.003,7.1392,-0.3016,-6.14
77.253,7.1435,-0.3021,-6.14
77.253,7.1496,-0.3027,-6.12
77.253,7.1539,-0.3032,-6.06
77.253,7.1604,-0.3039,-6.07
77.253,7.1647,-0.3043,-6.08
77.503,7.1689,-0.3048,-6.04
77.503,7.1751,-0.3054,-6.06
77.503,7.1794,-0.3059,-6.15
77.503,7.1857,-0.3066,-6.16
77.503,7.1897,-0.307,-6.23
77.753,7.194,-0.3075,-6.26
77.753,7.2003,-0.3082,-6.36
77.753,7.2043,-0.3086,-6.36
77.753,7.2086,-0.3091,-6.42
77.753,7.2148,-0.3098,-6.47
78.003,7.2191,-0.3103,-6.45
78.003,7.2234,-0.3108,-6.45
78.003,7.2297,-0.3115,-6.36
78.003,7.234,-0.312,-6.22
78.003,7.238,-0.3124,-6.18
78.253,7.2443,-0.3131,-6.07
78.253,7.2484,-0.3135,-5.99
78.253,7.2546,-0.3142,-6.0
78.253,7.2586,-0.3146,-5.94
78.253,7.2625,-0.315,-5.94
78.503,7.2687,-0.3156,-5.96
78.503,7.2728,-0.3161,-6.07
78.503,7.2792,-0.3167,-6.16
78.503,7.2836,-0.3172,-6.13
78.503,7.2878,-0.3177,-6.22
78.754,7.2941,-0.3184,-6.24
78.754,7.2983,-0.3188,-6.23
78.754,7.3026,-0.3193,-6.3
78.754,7.309,-0.32,-6.34
78.754,7.3133,-0.3205,-6.3
79.003,7.3175,-0.3209,-6.28
79.003,7.3237,-0.3216,-6.31
79.003,7.3279,-0.3221,-6.31
79.003,7.3321,-0.3226,-6.25
79.003,7.3385,-0.3232,-6.2
79.253,7.3426,-0.3237,-6.22
79.253,7.3469,-0.3242,-6.17
79.253,7.3534,-0.3249,-6.11
79.253,7.3576,-0.3253,-6.13
79.253,7.362,-0.3258,-6.01
79.503,7.3684,-0.3265,-5.98
79.503,7.3727,-0.3269,-6.05
79.503,7.377,-0.3274,-6.06
79.503,7.3833,-0.328,-6.12
79.503,7.3876,-0.3285,-6.14
79.753,7.3918,-0.3289,-6.19
79.753,7.3983,-0.3297,-6.32
79.753,7.4026,-0.3301,-6.36
79.753,7.4069,-0.3306,-6.5
79.753,7.4134,-0.3314,-6.52
80.003,7.4178,-0.3318,-6.49
80.003,7.422,-0.3323,-6.51
80.003,7.4285,-0.3331,-6.42
80.003,7.4327,-0.3335,-6.37
80.003,7.4369,-0.334,-6.33
80.253,7.4432,-0.3347,-6.22
80.253,7.4473,-0.3352,-6.2
80.253,7.4514,-0.3356,-6.06
80.253,7.4576,-0.3363,-6.01
80.253,7.4618,-0.3367,-6.04
80.503,7.4661,-0.3372,-5.98
80.503,7.4725,-0.3378,-6.11
80.503,7.4768,-0.3383,-6.13
80.503,7.4812,-0.3388,-6.09
80.503,7.4855,-0.3392,-6.19
80.753,7.4921,-0.3399,-6.17
80.753,7.4965,-0.3404,-6.2
80.753,7.5027,-0.3411,-6.22
80.753,7.507,-0.3416,-6.25
80.753,7.5112,-0.342,-6.35
81.003,7.5175,-0.3427,-6.37
81.003,7.5217,-0.3432,-6.35
81.003,7.5257,-0.3436,-6.41
81.003,7.5321,-0.3444,-6.41
81.003,7.5363,-0.3448,-6.37
81.253,7.5406,-0.3453,-6.38
81.253,7.5468,-0.346,-6.26
81.253,7.551,-0.3465,-6.25
81.253,7.5553,-0.3469,-6.12
81.253,7.5616,-0.3476,-6.08
81.503,7.5659,-0.3481,-6.07
81.503,7.5702,-0.3485,-6.02
81.503,7.5765,-0.3492,-6.09
81.503,7.5807,-0.3496,-6.07
81.503,7.5849,-0.3501,-6.07
81.753,7.5914,-0.3508,-6.25
81.753,7.5957,-0.3512,-6.28
81.753,7.6,-0.3517,-6.32
81.753,7.6066,-0.3524,-6.48
81.753,7.6109,-0.3529,-6.45
82.003,7.6153,-0.3534,-6.55
82.003,7.6216,-0.3542,-6.5
82.003,7.6256,-0.3546,-6.52
82.003,7.6299,-0.3551,-6.47
82.003,7.636,-0.3558,-6.42
82.253,7.6399,-0.3562,-6.38
82.253,7.6461,-0.3569,-6.31
82.253,7.6501,-0.3574,-6.22
82.253,7.654,-0.3578,-6.23
82.253,7.6604,-0.3585,-6.13
82.503,7.6646,-0.3589,-6.17
82.503,7.6689,-0.3594,-6.16
82.503,7.6754,-0.3601,-6.08
82.503,7.6797,-0.3606,-6.1
82.503,7.684,-0.361,-6.12
82.753,7.6905,-0.3617,-6.13
82.753,7.6948,-0.3622,-6.14
82.753,7.6992,-0.3627,-6.2
82.753,7.7055,-0.3634,-6.26
82.753,7.7098,-0.3638,-6.32
83.003,7.7141,-0.3643,-6.33
83.003,7.7205,-0.365,-6.5
83.003,7.7248,-0.3655,-6.5
83.003,7.7291,-0.366,-6.5
83.003,7.7355,-0.3667,-6.55
83.253,7.7396,-0.3672,-6.48
83.253,7.7439,-0.3677,-6.46
83.253,7.7502,-0.3684,-6.35
83.253,7.7544,-0.3689,-6.26
83.253,7.7586,-0.3693,-6.24
83.503,7.765,-0.37,-6.15
83.503,7.7691,-0.3705,-6.18
83.503,7.7733,-0.3709,-6.08
83.503,7.7775,-0.3714,-6.09
83.503,7.7839,-0.372,-6.18
83.754,7.7883,-0.3725,-6.21
83.754,7.7926,-0.373,-6.23
83.754,7.7991,-0.3737,-6.35
83.754,7.8034,-0.3742,-6.35
83.754,7.8078,-0.3747,-6.39
84.003,7.8144,-0.3754,-6.48
84.003,7.8187,-0.3759,-6.52
