Time (s),X (m),Y (m),Yaw (deg)
429.897,-0.5375,-8.8923,107.72
429.897,-0.5709,-8.8954,107.82
430.147,-0.5398,-8.8851,107.83
430.147,-0.5732,-8.8883,107.93
430.147,-0.5747,-8.8835,107.98
430.147,-0.5413,-8.8804,107.88
430.147,-0.5429,-8.8754,107.92
430.147,-0.5764,-8.8785,108.02
430.147,-0.5452,-8.8682,107.86
430.147,-0.5787,-8.8714,107.96
430.397,-0.5803,-8.8663,107.91
430.397,-0.5468,-8.8632,107.82
430.397,-0.5491,-8.856,107.53
430.397,-0.5826,-8.8592,107.63
430.397,-0.5506,-8.8513,107.33
430.397,-0.5841,-8.8545,107.43
430.397,-0.5522,-8.8464,107.0
430.397,-0.5856,-8.8495,107.1
430.397,-0.5544,-8.8391,106.57
430.397,-0.5879,-8.8423,106.67
430.397,-0.5893,-8.8374,106.39
430.397,-0.5558,-8.8342,106.29
430.647,-0.5907,-8.8327,106.12
430.647,-0.5572,-8.8295,106.02
430.647,-0.5592,-8.8225,105.79
430.647,-0.5927,-8.8256,105.86
430.647,-0.5606,-8.8178,105.64
430.647,-0.5941,-8.8209,105.74
430.647,-0.5625,-8.8106,105.53
430.647,-0.5961,-8.8138,105.63
430.647,-0.5639,-8.8057,105.48
430.647,-0.5975,-8.8089,105.58
430.897,-0.5652,-8.801,105.48
430.897,-0.5988,-8.8042,105.58
430.897,-0.5672,-8.7939,105.41
430.897,-0.6007,-8.7971,105.51
430.897,-0.5685,-8.7892,105.37
430.897,-0.602,-8.7924,105.47
430.897,-0.5705,-8.782,105.33
430.897,-0.604,-8.7852,105.43
431.147,-0.5717,-8.7773,105.26
431.147,-0.6053,-8.7805,105.36
431.147,-0.5737,-8.77,105.18
431.147,-0.6073,-8.7732,105.28
431.147,-0.5751,-8.7651,105.15
431.147,-0.6087,-8.7683,105.25
431.147,-0.5764,-8.7603,105.29
431.147,-0.61,-8.7635,105.39
431.147,-0.5784,-8.7529,105.21
431.147,-0.612,-8.7561,105.31
431.147,-0.5798,-8.7478,105.18
431.147,-0.6134,-8.751,105.28
431.398,-0.5811,-8.743,105.13
431.398,-0.6147,-8.7462,105.23
431.398,-0.583,-8.7357,105.07
431.398,-0.6167,-8.739,105.17
431.398,-0.5844,-8.7308,105.05
431.398,-0.618,-8.734,105.15
431.398,-0.5863,-8.7237,105.06
431.398,-0.62,-8.7269,105.16
431.398,-0.6212,-8.7222,105.2
431.398,-0.5875,-8.719,105.1
431.648,-0.6225,-8.7176,105.2
431.648,-0.5888,-8.7144,105.1
431.648,-0.6245,-8.7103,105.3
431.648,-0.5908,-8.7071,105.2
431.648,-0.5921,-8.7023,105.26
431.648,-0.6258,-8.7055,105.36
431.648,-0.5934,-8.6975,105.41
431.648,-0.6271,-8.7007,105.51
431.648,-0.5954,-8.69,105.48
431.648,-0.6292,-8.6933,105.58
431.897,-0.6306,-8.6883,105.63
431.897,-0.5968,-8.6851,105.53
431.897,-0.632,-8.6833,105.57
431.897,-0.5982,-8.68,105.47
431.897,-0.6003,-8.6725,105.41
431.897,-0.6341,-8.6757,105.51
431.897,-0.6016,-8.6678,105.33
431.897,-0.6354,-8.671,105.43
431.897,-0.6368,-8.666,105.36
431.897,-0.603,-8.6628,105.26
432.147,-0.605,-8.6553,105.16
432.147,-0.6388,-8.6585,105.26
432.147,-0.6064,-8.6503,105.1
432.147,-0.6402,-8.6535,105.2
432.147,-0.6083,-8.643,105.07
432.147,-0.6421,-8.6463,105.17
432.147,-0.6435,-8.6413,105.21
432.147,-0.6097,-8.638,105.11
432.397,-0.6448,-8.6364,105.23
432.397,-0.611,-8.6331,105.13
432.397,-0.6468,-8.6291,105.33
432.397,-0.6129,-8.6259,105.23
432.397,-0.6143,-8.6209,105.24
432.397,-0.6482,-8.6242,105.34
432.397,-0.6495,-8.6195,105.36
432.397,-0.6156,-8.6162,105.26
432.397,-0.6515,-8.6122,105.4
432.397,-0.6176,-8.6089,105.3
432.648,-0.6527,-8.6075,105.4
432.648,-0.6188,-8.6042,105.3
432.648,-0.6547,-8.6004,105.42
432.648,-0.6208,-8.5971,105.32
432.648,-0.6221,-8.5925,105.3
432.648,-0.656,-8.5958,105.4
432.648,-0.6573,-8.5911,105.38
432.648,-0.6233,-8.5878,105.28
432.648,-0.6593,-8.5836,105.41
432.648,-0.6254,-8.5803,105.31
432.648,-0.6607,-8.5787,105.49
432.648,-0.6267,-8.5754,105.39
432.897,-0.6621,-8.5736,105.47
432.897,-0.6282,-8.5703,105.37
432.897,-0.6642,-8.566,105.47
432.897,-0.6302,-8.5627,105.37
432.897,-0.6656,-8.5609,105.44
432.897,-0.6316,-8.5576,105.34
432.897,-0.667,-8.5558,105.31
432.897,-0.633,-8.5525,105.21
432.897,-0.6691,-8.5482,105.13
432.897,-0.6351,-8.5449,105.03
433.147,-0.6704,-8.5435,105.04
433.147,-0.6364,-8.5402,104.94
433.147,-0.6717,-8.5386,105.02
433.147,-0.6377,-8.5353,104.92
433.147,-0.6736,-8.5314,104.99
433.147,-0.6396,-8.5281,104.89
433.147,-0.6749,-8.5266,105.06
433.147,-0.6409,-8.5232,104.96
433.397,-0.6763,-8.5216,105.18
433.397,-0.6422,-8.5183,105.08
433.397,-0.6442,-8.5111,105.23
433.397,-0.6782,-8.5144,105.33
433.397,-0.6455,-8.5061,105.36
433.397,-0.6796,-8.5094,105.46
433.397,-0.6468,-8.5012,105.43
433.397,-0.6809,-8.5046,105.53
433.397,-0.6489,-8.4938,105.48
433.397,-0.683,-8.4972,105.58
433.397,-0.6843,-8.4923,105.61
433.397,-0.6502,-8.4889,105.51
433.647,-0.6516,-8.484,105.43
433.647,-0.6857,-8.4873,105.53
433.647,-0.6878,-8.4799,105.38
433.647,-0.6537,-8.4765,105.28
433.647,-0.6891,-8.4749,105.32
433.647,-0.655,-8.4716,105.22
433.647,-0.6564,-8.4666,105.22
433.647,-0.6905,-8.47,105.32
433.647,-0.6584,-8.4591,105.1
433.647,-0.6926,-8.4624,105.2
433.897,-0.6598,-8.4541,105.11
433.897,-0.6939,-8.4574,105.23
433.897,-0.6953,-8.4524,105.24
433.897,-0.6611,-8.449,105.14
433.897,-0.6973,-8.4449,105.24
433.897,-0.6632,-8.4415,105.14
433.897,-0.6987,-8.4398,105.27
433.897,-0.6645,-8.4365,105.17
434.148,-0.6659,-8.4314,105.15
434.148,-0.7001,-8.4348,105.25
434.148,-0.7021,-8.4274,105.3
434.148,-0.6679,-8.4241,105.2
434.148,-0.6692,-8.4191,105.14
434.148,-0.7034,-8.4225,105.24
434.148,-0.7048,-8.4176,105.22
434.148,-0.6705,-8.4143,105.12
434.148,-0.7068,-8.4103,105.29
434.148,-0.6725,-8.407,105.19
434.148,-0.7081,-8.4055,105.26
434.148,-0.6738,-8.4021,105.16
434.398,-0.6751,-8.3973,105.24
434.398,-0.7094,-8.4007,105.34
434.398,-0.7114,-8.3933,105.4
434.398,-0.6772,-8.3899,105.3
434.398,-0.7128,-8.3883,105.49
434.398,-0.6785,-8.3849,105.39
434.398,-0.7142,-8.3833,105.49
434.398,-0.6799,-8.3799,105.39
434.398,-0.7163,-8.3758,105.55
434.648,-0.682,-8.3724,105.45
434.648,-0.6834,-8.3673,105.31
434.648,-0.7177,-8.3707,105.41
434.648,-0.7191,-8.3656,105.36
434.648,-0.6848,-8.3622,105.23
434.648,-0.6862,-8.3571,105.13
434.648,-0.7205,-8.3605,105.22
434.648,-0.7225,-8.3531,105.11
434.648,-0.6882,-8.3497,104.99
434.648,-0.6895,-8.3446,104.83
434.648,-0.7239,-8.348,104.93
434.897,-0.7252,-8.3431,104.96
434.897,-0.6908,-8.3397,104.86
434.897,-0.6928,-8.3323,104.87
434.897,-0.7272,-8.3357,104.96
434.897,-0.6941,-8.3274,104.99
434.897,-0.7285,-8.3308,105.09
434.897,-0.6954,-8.3225,105.08
434.897,-0.7298,-8.3259,105.17
434.897,-0.7318,-8.3185,105.34
434.897,-0.6974,-8.315,105.25
435.148,-0.6988,-8.3101,105.31
435.148,-0.7332,-8.3135,105.41
435.148,-0.7001,-8.3052,105.34
435.148,-0.7345,-8.3086,105.44
435.148,-0.7021,-8.2979,105.24
435.148,-0.7365,-8.3013,105.34
435.148,-0.7378,-8.2966,105.27
435.148,-0.7034,-8.2932,105.17
435.148,-0.7047,-8.2883,104.99
435.148,-0.7391,-8.2918,105.09
435.398,-0.7066,-8.2811,104.58
435.398,-0.7411,-8.2845,104.67
435.398,-0.7079,-8.2762,104.28
435.398,-0.7424,-8.2796,104.38
435.398,-0.7097,-8.2689,103.93
435.398,-0.7442,-8.2723,103.98
435.398,-0.7455,-8.2673,103.73
435.398,-0.711,-8.2638,103.63
435.647,-0.7122,-8.2588,103.38
435.647,-0.7467,-8.2622,103.48
435.647,-0.714,-8.2513,102.92
435.647,-0.7485,-8.2548,103.02
435.647,-0.7497,-8.2496,102.7
435.647,-0.7152,-8.2462,102.6
435.647,-0.7163,-8.241,102.27
435.647,-0.7508,-8.2445,102.34
435.647,-0.7179,-8.2335,101.84
435.647,-0.7525,-8.2369,101.94
435.647,-0.7189,-8.2288,101.59
435.647,-0.7535,-8.2322,101.69
435.897,-0.7545,-8.2273,101.37
435.897,-0.7199,-8.2238,101.27
435.897,-0.7559,-8.2202,101.08
435.897,-0.7214,-8.2167,100.97
435.897,-0.7223,-8.212,100.76
435.897,-0.7568,-8.2154,100.86
435.897,-0.7236,-8.2048,100.49
435.897,-0.7582,-8.2083,100.59
435.897,-0.7591,-8.2033,100.34
435.897,-0.7245,-8.1998,100.24
436.147,-0.7601,-8.1982,100.1
436.147,-0.7255,-8.1947,100.0
436.147,-0.7268,-8.1873,99.61
436.147,-0.7614,-8.1907,99.72
436.147,-0.7276,-8.1824,99.32
436.147,-0.7622,-8.1859,99.42
436.147,-0.7634,-8.1784,98.98
436.147,-0.7288,-8.1749,98.88
436.147,-0.7642,-8.1734,98.64
436.147,-0.7296,-8.17,98.54
436.398,-0.7303,-8.1648,98.23
436.398,-0.765,-8.1683,98.33
436.398,-0.7314,-8.1573,97.64
436.398,-0.7661,-8.1608,97.74
436.398,-0.7667,-8.156,97.42
436.398,-0.7321,-8.1525,97.31
436.398,-0.733,-8.1451,96.92
436.398,-0.7677,-8.1485,97.02
436.398,-0.7336,-8.1404,96.6
436.398,-0.7683,-8.1438,96.7
436.648,-0.7688,-8.1389,96.45
436.648,-0.7341,-8.1354,96.35
436.648,-0.7697,-8.1313,96.11
436.648,-0.735,-8.1278,96.01
436.648,-0.7702,-8.1265,95.91
436.648,-0.7355,-8.123,95.81
436.648,-0.7362,-8.1156,95.52
436.648,-0.771,-8.119,95.62
436.648,-0.7715,-8.1139,95.49
436.648,-0.7367,-8.1105,95.39
436.897,-0.772,-8.1089,95.26
436.897,-0.7372,-8.1055,95.16
436.897,-0.7727,-8.1012,94.88
436.897,-0.7379,-8.0978,94.78
436.897,-0.7383,-8.0928,94.46
436.897,-0.7731,-8.0963,94.56
436.897,-0.7387,-8.0877,94.17
436.897,-0.7735,-8.0912,94.27
436.897,-0.7392,-8.0803,93.77
436.897,-0.774,-8.0838,93.87
437.147,-0.7744,-8.0789,93.53
437.147,-0.7395,-8.0754,93.43
437.147,-0.7398,-8.0703,93.07
437.147,-0.7747,-8.0738,93.17
437.147,-0.7403,-8.0623,92.73
437.147,-0.7751,-8.0658,92.83
437.147,-0.7753,-8.0609,92.64
437.147,-0.7405,-8.0574,92.54
437.397,-0.7756,-8.0556,92.56
437.397,-0.7407,-8.0521,92.46
437.397,-0.7411,-8.0443,92.44
437.397,-0.7759,-8.0478,92.54
437.397,-0.7413,-8.0391,92.45
437.397,-0.7762,-8.0426,92.55
437.397,-0.7415,-8.034,92.53
437.397,-0.7764,-8.0375,92.64
437.397,-0.7418,-8.0267,92.59
437.397,-0.7767,-8.0301,92.69
437.648,-0.777,-8.0252,92.78
437.648,-0.7421,-8.0217,92.68
437.648,-0.7773,-8.0179,92.85
437.648,-0.7424,-8.0144,92.75
437.648,-0.7776,-8.0128,92.82
437.648,-0.7426,-8.0093,92.72
437.648,-0.7778,-8.0078,92.79
437.648,-0.7429,-8.0043,92.69
437.648,-0.7782,-8.0,92.78
437.648,-0.7432,-7.9965,92.68
437.648,-0.7435,-7.9913,92.75
437.648,-0.7784,-7.9948,92.85
437.897,-0.7787,-7.9898,92.86
437.897,-0.7437,-7.9863,92.76
437.897,-0.7791,-7.9824,92.79
437.897,-0.7441,-7.9789,92.69
437.897,-0.7793,-7.9771,92.77
437.897,-0.7443,-7.9736,92.67
437.897,-0.7446,-7.9684,92.63
437.897,-0.7796,-7.9719,92.73
437.897,-0.7799,-7.9642,92.68
437.897,-0.7449,-7.9607,92.58
438.148,-0.7802,-7.9591,92.56
438.148,-0.7452,-7.9556,92.46
438.148,-0.7804,-7.9538,92.5
438.148,-0.7454,-7.9503,92.4
438.148,-0.7807,-7.9465,92.43
438.148,-0.7457,-7.943,92.33
438.148,-0.781,-7.9412,92.4
438.148,-0.7459,-7.9377,92.29
438.398,-0.7812,-7.9362,92.39
438.398,-0.7461,-7.9327,92.29
438.398,-0.7815,-7.9286,92.46
438.398,-0.7464,-7.9251,92.36
438.398,-0.7466,-7.9202,92.52
438.398,-0.7817,-7.9237,92.62
438.398,-0.782,-7.9161,92.66
438.398,-0.7469,-7.9126,92.56
438.398,-0.7823,-7.9113,92.8
438.398,-0.7472,-7.9078,92.7
438.647,-0.7825,-7.9063,92.84
438.647,-0.7474,-7.9028,92.73
438.647,-0.7478,-7.8952,92.87
438.647,-0.7829,-7.8987,92.97
438.647,-0.748,-7.8902,92.8
438.647,-0.7831,-7.8937,92.9
438.647,-0.7482,-7.8854,92.77
438.647,-0.7834,-7.8889,92.87
438.647,-0.7486,-7.8776,92.67
438.647,-0.7838,-7.8811,92.77
438.647,-0.7488,-7.8727,92.6
438.647,-0.784,-7.8762,92.7
438.897,-0.7491,-7.8673,92.53
438.897,-0.7843,-7.8708,92.63
438.897,-0.7846,-7.8634,92.61
438.897,-0.7494,-7.8599,92.51
438.897,-0.7848,-7.858,92.59
438.897,-0.7496,-7.8545,92.49
438.897,-0.7852,-7.8505,92.48
438.897,-0.75,-7.847,92.38
438.897,-0.7502,-7.8417,92.38
438.897,-0.7854,-7.8452,92.48
439.148,-0.7504,-7.837,92.42
439.148,-0.7856,-7.8405,92.52
439.148,-0.786,-7.8328,92.57
439.148,-0.7507,-7.8293,92.47
439.148,-0.7862,-7.8281,92.57
439.148,-0.7509,-7.8246,92.47
439.148,-0.7511,-7.8194,92.52
439.148,-0.7864,-7.823,92.63
439.148,-0.7867,-7.8154,92.59
439.148,-0.7515,-7.8119,92.49
439.398,-0.787,-7.8103,92.61
439.398,-0.7517,-7.8067,92.51
439.398,-0.7519,-7.8018,92.6
439.398,-0.7872,-7.8053,92.7
439.398,-0.7523,-7.7941,92.65
439.398,-0.7876,-7.7976,92.75
439.398,-0.7525,-7.7889,92.66
439.398,-0.7878,-7.7925,92.76
439.398,-0.7881,-7.7873,92.79
439.398,-0.7527,-7.7837,92.69
439.648,-0.7531,-7.7762,92.66
439.648,-0.7884,-7.7797,92.77
439.648,-0.7533,-7.7712,92.67
439.648,-0.7887,-7.7747,92.78
439.648,-0.7536,-7.766,92.59
439.648,-0.7889,-7.7695,92.7
439.648,-0.7539,-7.7584,92.49
439.648,-0.7893,-7.7619,92.6
439.648,-0.7541,-7.7534,92.43
439.648,-0.7895,-7.7569,92.53
439.898,-0.7897,-7.7517,92.37
439.898,-0.7543,-7.7482,92.26
439.898,-0.7901,-7.744,92.29
439.898,-0.7547,-7.7405,92.18
439.898,-0.7548,-7.7354,92.21
439.898,-0.7903,-7.7389,92.31
439.898,-0.7906,-7.7313,92.41
439.898,-0.7551,-7.7278,92.31
439.898,-0.7553,-7.7229,92.36
439.898,-0.7908,-7.7264,92.46
440.148,-0.7556,-7.7178,92.39
440.148,-0.791,-7.7213,92.49
440.148,-0.7559,-7.7105,92.49
440.148,-0.7913,-7.714,92.59
440.148,-0.7561,-7.7058,92.57
440.148,-0.7915,-7.7093,92.67
440.148,-0.7919,-7.7018,92.81
440.148,-0.7564,-7.6983,92.71
440.148,-0.7566,-7.6936,92.73
440.148,-0.7921,-7.6971,92.83
440.398,-0.7924,-7.6922,92.86
440.398,-0.7569,-7.6887,92.73
440.398,-0.7572,-7.6815,92.67
440.398,-0.7927,-7.685,92.75
440.398,-0.7574,-7.6766,92.61
440.398,-0.7929,-7.6801,92.72
440.398,-0.7578,-7.6691,92.56
440.398,-0.7933,-7.6726,92.66
440.648,-0.758,-7.6641,92.53
440.648,-0.7935,-7.6676,92.64
440.648,-0.7583,-7.6562,92.5
440.648,-0.7939,-7.6597,92.6
440.648,-0.7586,-7.6509,92.5
440.648,-0.7941,-7.6544,92.6
440.648,-0.7944,-7.6494,92.54
440.648,-0.7588,-7.6458,92.44
440.648,-0.7946,-7.6442,92.47
440.648,-0.759,-7.6406,92.37
440.648,-0.7593,-7.633,92.3
440.648,-0.7949,-7.6365,92.4
440.898,-0.7595,-7.6281,92.28
440.898,-0.7951,-7.6316,92.38
440.898,-0.7598,-7.6206,92.31
440.898,-0.7954,-7.6241,92.41
440.898,-0.76,-7.6158,92.27
440.898,-0.7956,-7.6193,92.37
440.898,-0.7602,-7.6106,92.33
440.898,-0.7959,-7.6141,92.43
440.898,-0.7962,-7.6067,92.54
440.898,-0.7605,-7.6032,92.44
441.148,-0.7964,-7.6016,92.6
441.148,-0.7607,-7.5981,92.5
441.148,-0.7966,-7.5965,92.69
441.148,-0.761,-7.5929,92.59
441.148,-0.797,-7.5888,92.71
441.148,-0.7613,-7.5853,92.61
441.148,-0.7972,-7.5837,92.77
441.148,-0.7615,-7.5802,92.67
441.398,-0.7618,-7.5751,92.66
441.398,-0.7975,-7.5787,92.76
441.398,-0.7621,-7.5675,92.6
441.398,-0.7978,-7.5711,92.7
441.398,-0.7624,-7.5624,92.53
441.398,-0.7981,-7.5659,92.63
441.398,-0.7626,-7.557,92.48
441.398,-0.7983,-7.5605,92.58
441.398,-0.7629,-7.5494,92.28
441.398,-0.7987,-7.5529,92.38
441.398,-0.7631,-7.5438,92.23
441.398,-0.7989,-7.5473,92.33
441.648,-0.7633,-7.5388,92.17
441.648,-0.7991,-7.5423,92.27
441.648,-0.7636,-7.5308,92.19
441.648,-0.7994,-7.5343,92.29
441.648,-0.7638,-7.5258,92.11
441.648,-0.7996,-7.5293,92.21
441.648,-0.764,-7.5206,92.19
441.648,-0.7998,-7.5241,92.29
441.648,-0.7643,-7.5131,92.26
441.648,-0.8001,-7.5167,92.37
441.898,-0.7645,-7.5081,92.33
441.898,-0.8003,-7.5116,92.43
441.898,-0.7647,-7.5032,92.35
441.898,-0.8005,-7.5067,92.45
441.898,-0.765,-7.4957,92.45
441.898,-0.8009,-7.4992,92.55
441.898,-0.7652,-7.4905,92.47
441.898,-0.8011,-7.4941,92.57
442.148,-0.8013,-7.489,92.57
442.148,-0.7655,-7.4855,92.47
442.148,-0.8017,-7.4812,92.66
442.148,-0.7658,-7.4776,92.56
442.148,-0.8019,-7.476,92.62
442.148,-0.766,-7.4725,92.52
442.148,-0.8021,-7.4706,92.64
442.148,-0.7663,-7.4671,92.54
442.148,-0.8024,-7.4656,92.61
442.148,-0.7665,-7.4621,92.51
442.148,-0.8027,-7.4577,92.55
442.148,-0.7668,-7.4542,92.45
442.398,-0.767,-7.4491,92.38
442.398,-0.803,-7.4527,92.48
442.398,-0.8032,-7.4476,92.44
442.398,-0.7672,-7.444,92.34
442.398,-0.8035,-7.4399,92.32
442.398,-0.7676,-7.4363,92.22
442.398,-0.8037,-7.4346,92.28
442.398,-0.7678,-7.4311,92.18
442.398,-0.768,-7.4262,92.09
442.398,-0.8039,-7.4297,92.19
442.647,-0.7682,-7.4184,92.11
442.647,-0.8042,-7.4219,92.21
442.647,-0.7684,-7.4131,92.22
442.647,-0.8044,-7.4167,92.33
442.647,-0.7686,-7.408,92.23
442.647,-0.8046,-7.4116,92.33
442.647,-0.7689,-7.4004,92.31
442.647,-0.8049,-7.4039,92.41
442.898,-0.8051,-7.399,92.5
442.898,-0.7691,-7.3955,92.4
442.898,-0.7694,-7.3879,92.45
442.898,-0.8055,-7.3914,92.55
442.898,-0.7696,-7.3832,92.54
442.898,-0.8057,-7.3867,92.64
442.898,-0.7699,-7.3782,92.51
442.898,-0.8059,-7.3817,92.61
442.898,-0.8063,-7.3743,92.64
442.898,-0.7702,-7.3708,92.55
442.898,-0.7704,-7.3656,92.48
442.898,-0.8065,-7.3692,92.58
443.147,-0.8067,-7.364,92.5
443.147,-0.7706,-7.3604,92.4
443.147,-0.8071,-7.3561,92.4
443.147,-0.771,-7.3526,92.3
443.147,-0.8073,-7.3509,92.36
443.147,-0.7712,-7.3474,92.26
443.147,-0.8075,-7.3456,92.33
443.147,-0.7714,-7.3421,92.22
443.147,-0.8078,-7.3377,92.23
443.147,-0.7717,-7.3341,92.13
443.398,-0.808,-7.3325,92.2
443.398,-0.7719,-7.3289,92.09
443.398,-0.8082,-7.3275,92.22
443.398,-0.7721,-7.3239,92.12
443.398,-0.7723,-7.3165,92.12
443.398,-0.8085,-7.32,92.22
443.398,-0.7725,-7.3116,92.15
443.398,-0.8087,-7.3151,92.26
443.398,-0.809,-7.3079,92.22
443.398,-0.7728,-7.3043,92.12
443.648,-0.8092,-7.303,92.27
443.648,-0.773,-7.2995,92.17
443.648,-0.8094,-7.298,92.31
443.648,-0.7732,-7.2945,92.21
443.648,-0.8097,-7.2902,92.44
443.648,-0.7735,-7.2867,92.34
443.648,-0.7737,-7.2816,92.34
443.648,-0.8099,-7.2851,92.44
443.648,-0.8101,-7.2803,92.52
443.898,-0.7739,-7.2767,92.42
443.898,-0.7742,-7.269,92.47
443.898,-0.8104,-7.2725,92.58
443.898,-0.7744,-7.2641,92.46
443.898,-0.8107,-7.2676,92.56
443.898,-0.7746,-7.2591,92.41
443.898,-0.8109,-7.2627,92.51
443.898,-0.8112,-7.2554,92.52
443.898,-0.7749,-7.2518,92.42
443.898,-0.8114,-7.2504,92.47
443.898,-0.7751,-7.2469,92.37
444.148,-0.8117,-7.2432,92.31
444.148,-0.7754,-7.2397,92.21
444.148,-0.7756,-7.2347,92.14
444.148,-0.8119,-7.2383,92.24
444.148,-0.7759,-7.2269,91.98
444.148,-0.8122,-7.2305,92.08
444.148,-0.7761,-7.2219,91.99
444.148,-0.8124,-7.2254,92.09
444.398,-0.7763,-7.2169,92.02
444.398,-0.8126,-7.2205,92.12
444.398,-0.7765,-7.2091,92.07
444.398,-0.8129,-7.2126,92.17
444.398,-0.7767,-7.2042,92.13
444.398,-0.8131,-7.2078,92.24
444.398,-0.777,-7.1968,92.26
444.398,-0.8134,-7.2004,92.36
444.398,-0.7772,-7.1921,92.3
444.398,-0.8136,-7.1957,92.4
444.398,-0.7774,-7.1874,92.36
444.398,-0.8138,-7.1909,92.47
444.648,-0.7777,-7.18,92.4
444.648,-0.8141,-7.1836,92.5
444.648,-0.7779,-7.175,92.39
444.648,-0.8143,-7.1785,92.49
444.648,-0.7781,-7.1698,92.38
444.648,-0.8145,-7.1734,92.48
444.648,-0.7784,-7.1621,92.29
444.648,-0.8148,-7.1657,92.39
444.898,-0.7786,-7.1571,92.35
444.898,-0.8151,-7.1607,92.45
444.898,-0.7789,-7.1496,92.36
444.898,-0.8154,-7.1532,92.46
444.898,-0.7791,-7.1445,92.3
444.898,-0.8156,-7.1481,92.41
444.898,-0.7793,-7.1396,92.24
444.898,-0.8158,-7.1431,92.34
444.898,-0.7796,-7.1317,92.18
444.898,-0.8161,-7.1352,92.28
444.898,-0.7798,-7.1266,92.08
444.898,-0.8163,-7.1301,92.19
445.148,-0.78,-7.1214,92.05
445.148,-0.8165,-7.125,92.15
445.148,-0.7803,-7.114,91.99
445.148,-0.8168,-7.1176,92.09
445.148,-0.7805,-7.1088,91.97
445.148,-0.817,-7.1124,92.07
445.148,-0.7806,-7.1036,91.95
445.148,-0.8172,-7.1072,92.05
445.148,-0.8175,-7.0996,92.09
445.148,-0.7809,-7.096,91.99
445.398,-0.8176,-7.0946,92.19
445.398,-0.7811,-7.091,92.09
445.398,-0.7813,-7.0838,92.23
445.398,-0.8179,-7.0873,92.35
445.398,-0.7816,-7.0785,92.37
445.398,-0.8181,-7.0821,92.47
445.398,-0.7817,-7.0738,92.39
445.398,-0.8183,-7.0774,92.49
445.398,-0.782,-7.0667,92.48
445.398,-0.8186,-7.0702,92.58
445.648,-0.8189,-7.0655,92.57
445.648,-0.7822,-7.0619,92.47
445.648,-0.7826,-7.0546,92.4
445.648,-0.8192,-7.0581,92.5
445.648,-0.7828,-7.0497,92.39
445.648,-0.8194,-7.0532,92.49
445.648,-0.8197,-7.046,92.36
445.648,-0.7831,-7.0425,92.26
445.648,-0.8199,-7.041,92.28
445.648,-0.7833,-7.0374,92.18
445.898,-0.8201,-7.0361,92.23
445.898,-0.7834,-7.0325,92.13
445.898,-0.8204,-7.0283,92.19
445.898,-0.7837,-7.0248,92.09
445.898,-0.8206,-7.0234,92.1
445.898,-0.7839,-7.0198,92.0
445.898,-0.8209,-7.0158,92.09
445.898,-0.7842,-7.0122,91.99
446.148,-0.7844,-7.0073,92.01
446.148,-0.8211,-7.0109,92.11
446.148,-0.7846,-6.9998,92.07
446.148,-0.8213,-7.0034,92.17
446.148,-0.8215,-6.9987,92.21
446.148,-0.7848,-6.9951,92.11
446.148,-0.785,-6.9903,92.17
446.148,-0.8217,-6.9939,92.27
446.148,-0.822,-6.9868,92.27
446.148,-0.7852,-6.9833,92.17
446.148,-0.7854,-6.9784,92.22
446.148,-0.8222,-6.982,92.32
446.398,-0.8225,-6.9746,92.32
446.398,-0.7857,-6.9711,92.22
446.398,-0.8227,-6.9696,92.38
446.398,-0.7859,-6.9661,92.27
446.398,-0.823,-6.9624,92.39
446.398,-0.7862,-6.9588,92.29
446.398,-0.7864,-6.9539,92.35
446.398,-0.8232,-6.9575,92.45
446.398,-0.7867,-6.9464,92.28
446.398,-0.8235,-6.9499,92.38
446.648,-0.7869,-6.9414,92.28
446.648,-0.8237,-6.945,92.38
446.648,-0.7871,-6.9364,92.16
446.648,-0.8239,-6.94,92.26
446.648,-0.7873,-6.9291,92.15
446.648,-0.8242,-6.9327,92.25
446.648,-0.8244,-6.9274,92.22
446.648,-0.7875,-6.9239,92.12
446.648,-0.7877,-6.9187,91.91
446.648,-0.8246,-6.9223,92.01
446.898,-0.788,-6.9108,91.84
446.898,-0.8249,-6.9144,91.95
446.898,-0.825,-6.9092,91.87
446.898,-0.7882,-6.9057,91.77
446.898,-0.8252,-6.904,91.96
446.898,-0.7883,-6.9004,91.86
446.898,-0.8255,-6.8965,92.04
446.898,-0.7886,-6.893,91.93
446.898,-0.8257,-6.8914,92.1
446.898,-0.7887,-6.8878,92.0
447.148,-0.7889,-6.8826,92.05
447.148,-0.8259,-6.8862,92.15
447.148,-0.7892,-6.8752,92.19
447.148,-0.8261,-6.8787,92.29
447.148,-0.7894,-6.8703,92.31
447.148,-0.8263,-6.8739,92.41
447.148,-0.8266,-6.8669,92.44
447.148,-0.7897,-6.8633,92.35
447.148,-0.7899,-6.8583,92.41
447.148,-0.8268,-6.8619,92.51
447.398,-0.8271,-6.8569,92.43
447.398,-0.7901,-6.8533,92.33
447.398,-0.8274,-6.8493,92.36
447.398,-0.7904,-6.8458,92.26
447.398,-0.7906,-6.8409,92.18
447.398,-0.8276,-6.8445,92.29
447.398,-0.7909,-6.8335,92.12
447.398,-0.8279,-6.837,92.22
447.398,-0.8281,-6.8318,92.18
447.648,-0.791,-6.8282,92.07
447.648,-0.7912,-6.8233,92.02
447.648,-0.8283,-6.8268,92.12
447.648,-0.7915,-6.8157,91.96
