Time (s),X (m),Y (m),Yaw (deg)
332.518,9.6022,-13.5919,-156.53
332.769,9.5977,-13.5939,-156.62
332.769,9.5912,-13.5967,-156.73
332.769,9.5868,-13.5986,-156.81
332.769,9.5825,-13.6004,-156.86
332.769,9.576,-13.6032,-156.95
333.018,9.5716,-13.6051,-156.96
333.018,9.5674,-13.607,-156.97
333.018,9.5631,-13.6088,-156.95
333.018,9.5567,-13.6115,-156.85
333.018,9.5524,-13.6134,-156.73
333.269,9.546,-13.6162,-156.69
333.269,9.5417,-13.6181,-156.62
333.269,9.5374,-13.62,-156.58
333.269,9.5313,-13.6226,-156.55
333.269,9.5273,-13.6244,-156.63
333.518,9.5232,-13.6262,-156.59
333.518,9.5168,-13.629,-156.58
333.518,9.5125,-13.6309,-156.63
333.518,9.5082,-13.6327,-156.58
333.518,9.5016,-13.6356,-156.59
333.768,9.4974,-13.6375,-156.59
333.768,9.493,-13.6394,-156.54
333.768,9.4863,-13.6423,-156.66
333.768,9.4819,-13.6442,-156.71
333.768,9.4776,-13.6461,-156.76
334.019,9.4711,-13.6489,-156.8
334.019,9.4668,-13.6508,-156.88
334.019,9.4626,-13.6526,-156.84
334.019,9.4563,-13.6554,-156.79
334.019,9.452,-13.6572,-156.78
334.268,9.4478,-13.659,-156.64
334.268,9.4415,-13.6618,-156.43
334.268,9.4372,-13.6637,-156.39
334.268,9.4329,-13.6656,-156.27
334.268,9.4265,-13.6685,-156.24
334.519,9.4222,-13.6704,-156.21
334.519,9.4178,-13.6724,-156.24
334.519,9.4114,-13.6752,-156.34
334.519,9.4071,-13.6772,-156.43
334.519,9.4027,-13.6791,-156.48
334.768,9.3963,-13.6819,-156.56
334.768,9.3919,-13.6838,-156.59
334.768,9.3876,-13.6857,-156.6
334.768,9.3811,-13.6886,-156.51
334.768,9.3768,-13.6905,-156.46
335.019,9.3725,-13.6924,-156.44
335.019,9.3682,-13.6943,-156.41
335.019,9.3618,-13.6971,-156.41
335.019,9.3575,-13.699,-156.38
335.019,9.3533,-13.7009,-156.32
335.269,9.347,-13.7037,-156.34
335.269,9.3428,-13.7056,-156.35
335.269,9.3386,-13.7075,-156.3
335.269,9.3321,-13.7103,-156.24
335.269,9.3278,-13.7123,-156.17
335.518,9.3235,-13.7142,-156.12
335.518,9.3171,-13.7171,-156.08
335.518,9.3126,-13.7191,-156.14
335.518,9.3083,-13.721,-156.15
335.518,9.3019,-13.7239,-156.25
335.769,9.2976,-13.7258,-156.35
335.769,9.2932,-13.7278,-156.45
335.769,9.2868,-13.7306,-156.51
335.769,9.2825,-13.7325,-156.52
335.769,9.2782,-13.7344,-156.55
336.019,9.2719,-13.7371,-156.46
336.019,9.2677,-13.739,-156.38
336.019,9.2635,-13.7409,-156.22
336.019,9.2571,-13.7437,-156.08
336.019,9.2528,-13.7457,-156.02
336.269,9.2486,-13.7476,-155.95
336.269,9.2422,-13.7505,-155.89
336.269,9.2379,-13.7524,-155.95
336.269,9.2337,-13.7543,-155.94
336.269,9.2273,-13.7572,-155.99
336.518,9.223,-13.7592,-156.03
336.518,9.2187,-13.7611,-156.09
336.518,9.2122,-13.764,-156.1
336.518,9.2079,-13.766,-156.07
336.518,9.2036,-13.7679,-156.02
336.769,9.197,-13.7709,-156.01
336.769,9.1926,-13.7729,-156.02
336.769,9.1883,-13.7748,-156.1
336.769,9.1819,-13.7777,-156.07
336.769,9.1777,-13.7796,-156.11
337.018,9.1735,-13.7815,-156.1
337.018,9.1672,-13.7843,-156.07
337.018,9.163,-13.7862,-156.0
337.018,9.1588,-13.7881,-155.99
337.018,9.1525,-13.791,-155.84
337.268,9.1482,-13.7929,-155.78
337.268,9.144,-13.7949,-155.71
337.268,9.1377,-13.7977,-155.63
337.268,9.1336,-13.7996,-155.63
337.268,9.1293,-13.8016,-155.64
337.519,9.1228,-13.8046,-155.76
337.519,9.1185,-13.8066,-155.85
337.519,9.1142,-13.8085,-155.92
337.519,9.1077,-13.8115,-156.04
337.519,9.1034,-13.8134,-156.06
337.768,9.0991,-13.8153,-156.11
337.768,9.0928,-13.8182,-156.04
337.768,9.0885,-13.8201,-155.96
337.768,9.0842,-13.8221,-155.91
337.768,9.0778,-13.8249,-155.81
338.018,9.0736,-13.8269,-155.73
338.018,9.0693,-13.8288,-155.68
338.018,9.063,-13.8317,-155.61
338.018,9.0589,-13.8336,-155.6
338.018,9.0546,-13.8356,-155.65
338.269,9.0482,-13.8385,-155.64
338.269,9.0441,-13.8404,-155.56
338.269,9.0397,-13.8424,-155.61
338.269,9.0334,-13.8453,-155.58
338.269,9.029,-13.8473,-155.51
338.519,9.0247,-13.8493,-155.54
338.519,9.0182,-13.8523,-155.55
338.519,9.0138,-13.8543,-155.64
338.519,9.0095,-13.8563,-155.63
338.519,9.003,-13.8593,-155.73
338.769,8.9988,-13.8612,-155.76
338.769,8.9945,-13.8631,-155.77
338.769,8.9882,-13.866,-155.82
338.769,8.984,-13.8679,-155.79
338.769,8.9798,-13.8698,-155.69
339.019,8.9736,-13.8727,-155.54
339.019,8.9693,-13.8746,-155.45
339.019,8.9651,-13.8766,-155.39
339.019,8.9586,-13.8796,-155.33
339.019,8.9543,-13.8816,-155.3
339.269,8.9501,-13.8836,-155.26
339.269,8.9457,-13.8856,-155.36
339.269,8.9394,-13.8885,-155.43
339.269,8.935,-13.8905,-155.47
339.269,8.9308,-13.8925,-155.6
339.519,8.9243,-13.8954,-155.68
339.519,8.92,-13.8974,-155.68
339.519,8.9138,-13.9002,-155.64
339.519,8.9095,-13.9022,-155.65
339.519,8.9052,-13.9041,-155.59
339.769,8.8987,-13.9071,-155.59
339.769,8.8947,-13.9089,-155.6
339.769,8.8905,-13.9108,-155.52
339.769,8.8842,-13.9137,-155.54
339.769,8.88,-13.9156,-155.51
340.019,8.8758,-13.9176,-155.43
340.019,8.8696,-13.9205,-155.41
340.019,8.8653,-13.9224,-155.39
340.019,8.8611,-13.9243,-155.36
340.019,8.8547,-13.9273,-155.23
340.269,8.8505,-13.9293,-155.19
340.269,8.8462,-13.9313,-155.16
340.269,8.8396,-13.9343,-155.19
340.269,8.8353,-13.9363,-155.26
340.269,8.831,-13.9384,-155.35
340.519,8.8245,-13.9413,-155.47
340.519,8.8202,-13.9433,-155.5
340.519,8.8159,-13.9453,-155.57
340.519,8.8095,-13.9482,-155.64
340.519,8.8053,-13.9501,-155.59
340.769,8.8011,-13.9521,-155.59
340.769,8.7969,-13.954,-155.41
340.769,8.7906,-13.9569,-155.32
340.769,8.7864,-13.9589,-155.23
340.769,8.7821,-13.9609,-155.19
341.019,8.7758,-13.9638,-155.16
341.019,8.7716,-13.9658,-155.17
341.019,8.7673,-13.9678,-155.16
341.019,8.761,-13.9708,-155.19
341.019,8.7566,-13.9728,-155.24
341.269,8.7524,-13.9748,-155.25
341.269,8.7459,-13.9778,-155.3
341.269,8.7419,-13.9796,-155.33
341.269,8.7356,-13.9825,-155.32
341.269,8.7313,-13.9845,-155.3
341.519,8.727,-13.9865,-155.35
341.519,8.7205,-13.9895,-155.44
341.519,8.7162,-13.9915,-155.38
341.519,8.7119,-13.9935,-155.46
341.519,8.7056,-13.9964,-155.49
341.769,8.7015,-13.9983,-155.4
341.769,8.6973,-14.0002,-155.39
341.769,8.691,-14.0031,-155.31
341.769,8.6868,-14.0051,-155.2
341.769,8.6827,-14.007,-155.16
342.019,8.6763,-14.01,-154.99
342.019,8.672,-14.012,-154.94
342.019,8.6677,-14.014,-154.89
342.019,8.6634,-14.016,-154.9
342.019,8.657,-14.019,-154.95
342.269,8.6527,-14.0211,-155.07
342.269,8.6484,-14.0231,-155.15
342.269,8.642,-14.0261,-155.22
342.269,8.6377,-14.0281,-155.31
342.269,8.6334,-14.03,-155.34
342.519,8.627,-14.033,-155.32
342.519,8.6228,-14.035,-155.31
342.519,8.6186,-14.0369,-155.23
342.519,8.6122,-14.0399,-155.17
342.519,8.6082,-14.0418,-155.13
342.769,8.6018,-14.0447,-155.07
342.769,8.5976,-14.0467,-155.05
342.769,8.5934,-14.0487,-155.04
342.769,8.5893,-14.0506,-155.07
342.769,8.5829,-14.0536,-155.05
343.019,8.5787,-14.0555,-154.99
343.019,8.5745,-14.0575,-155.01
343.019,8.568,-14.0605,-155.01
343.019,8.5638,-14.0625,-154.95
343.019,8.5595,-14.0646,-154.94
343.269,8.553,-14.0676,-154.98
343.269,8.5487,-14.0696,-155.03
343.269,8.5443,-14.0717,-155.08
343.269,8.5378,-14.0747,-155.21
343.269,8.5335,-14.0767,-155.3
343.519,8.5293,-14.0786,-155.35
343.519,8.5229,-14.0816,-155.38
343.519,8.5187,-14.0835,-155.34
343.519,8.5145,-14.0854,-155.29
343.519,8.5083,-14.0883,-155.19
343.769,8.5041,-14.0902,-155.02
343.769,8.4999,-14.0922,-154.91
343.769,8.4935,-14.0952,-154.8
343.769,8.4893,-14.0972,-154.76
343.769,8.4851,-14.0992,-154.76
344.019,8.4787,-14.1022,-154.83
344.019,8.4744,-14.1043,-154.84
344.019,8.4702,-14.1062,-154.87
344.019,8.4638,-14.1093,-155.05
344.019,8.4595,-14.1113,-155.03
344.27,8.4552,-14.1133,-155.08
344.27,8.4488,-14.1163,-155.1
344.27,8.4445,-14.1183,-155.06
344.27,8.4401,-14.1203,-155.0
344.27,8.434,-14.1232,-155.03
344.52,8.4297,-14.1252,-155.04
344.52,8.4255,-14.1272,-155.05
344.52,8.4194,-14.1301,-155.08
344.52,8.4154,-14.1319,-155.05
344.52,8.4092,-14.1349,-154.99
344.769,8.405,-14.1369,-154.98
344.769,8.4009,-14.1388,-154.97
344.769,8.3946,-14.1418,-154.87
344.769,8.3903,-14.1438,-154.79
344.769,8.3863,-14.1457,-154.71
345.02,8.3799,-14.1488,-154.72
345.02,8.3755,-14.1509,-154.69
345.02,8.3712,-14.1529,-154.7
345.02,8.3647,-14.156,-154.84
345.02,8.3604,-14.158,-154.94
345.27,8.3561,-14.1601,-155.03
345.27,8.3497,-14.1631,-155.13
345.27,8.3454,-14.1651,-155.2
345.27,8.3411,-14.1671,-155.17
345.27,8.337,-14.169,-155.14
345.519,8.3307,-14.172,-155.02
345.519,8.3265,-14.174,-154.92
345.519,8.3223,-14.176,-154.79
345.519,8.3159,-14.179,-154.71
345.519,8.3117,-14.181,-154.65
345.77,8.3076,-14.183,-154.61
345.77,8.3012,-14.186,-154.61
345.77,8.2971,-14.188,-154.7
345.77,8.2929,-14.19,-154.64
345.77,8.2865,-14.1931,-154.69
346.02,8.2823,-14.1951,-154.72
346.02,8.278,-14.1971,-154.71
346.02,8.2716,-14.2001,-154.65
346.02,8.2673,-14.2022,-154.68
346.02,8.2629,-14.2043,-154.64
346.27,8.2565,-14.2074,-154.7
346.27,8.2521,-14.2095,-154.75
346.27,8.2479,-14.2115,-154.81
346.27,8.2416,-14.2145,-154.84
346.27,8.2375,-14.2165,-154.85
346.52,8.2333,-14.2185,-154.83
346.52,8.227,-14.2214,-154.79
346.52,8.2229,-14.2234,-154.72
346.52,8.2187,-14.2254,-154.64
346.52,8.2124,-14.2284,-154.46
346.77,8.2082,-14.2305,-154.41
346.77,8.204,-14.2326,-154.37
346.77,8.1975,-14.2357,-154.36
346.77,8.1933,-14.2377,-154.35
346.77,8.189,-14.2398,-154.38
347.02,8.1826,-14.2429,-154.57
347.02,8.1784,-14.2449,-154.6
347.02,8.1743,-14.2469,-154.7
347.02,8.1679,-14.25,-154.8
347.02,8.1636,-14.252,-154.8
347.27,8.1596,-14.2539,-154.79
347.27,8.1533,-14.2569,-154.69
347.27,8.149,-14.2589,-154.65
347.27,8.1447,-14.261,-154.64
347.77,8.1384,-14.264,-154.54
347.77,8.1342,-14.266,-154.52
347.77,8.13,-14.268,-154.5
347.77,8.1238,-14.271,-154.43
347.77,8.1197,-14.273,-154.41
347.77,8.1155,-14.275,-154.44
347.77,8.1095,-14.2779,-154.43
347.77,8.1055,-14.2798,-154.35
348.02,8.0991,-14.283,-154.29
348.02,8.0952,-14.2849,-154.25
348.02,8.0911,-14.2869,-154.24
348.02,8.0846,-14.29,-154.29
348.02,8.0805,-14.292,-154.36
348.02,8.074,-14.2951,-154.45
348.271,8.0697,-14.2972,-154.48
348.271,8.0655,-14.2992,-154.57
348.271,8.0612,-14.3013,-154.64
348.271,8.0549,-14.3043,-154.61
348.271,8.0508,-14.3062,-154.66
348.52,8.0466,-14.3082,-154.54
348.52,8.0403,-14.3112,-154.43
348.52,8.0362,-14.3132,-154.31
348.52,8.0319,-14.3153,-154.23
348.52,8.0256,-14.3184,-154.17
348.52,8.0214,-14.3205,-154.22
348.77,8.0171,-14.3225,-154.13
348.77,8.0108,-14.3256,-154.26
348.77,8.0065,-14.3277,-154.29
348.77,8.0023,-14.3297,-154.32
348.77,7.9959,-14.3328,-154.37
348.77,7.9916,-14.3348,-154.43
349.02,7.9874,-14.3369,-154.5
349.02,7.9809,-14.3399,-154.48
349.02,7.9766,-14.342,-154.46
349.02,7.9723,-14.3441,-154.48
349.02,7.9658,-14.3472,-154.49
349.27,7.9616,-14.3492,-154.51
349.27,7.9574,-14.3512,-154.51
349.27,7.9512,-14.3542,-154.49
349.27,7.947,-14.3562,-154.49
349.52,7.9429,-14.3581,-154.45
349.52,7.9387,-14.3601,-154.42
349.52,7.9325,-14.3631,-154.31
349.771,7.9283,-14.3651,-154.25
349.771,7.9241,-14.3671,-154.18
349.771,7.9178,-14.3702,-154.07
349.771,7.9135,-14.3723,-154.07
349.771,7.9092,-14.3744,-154.08
349.771,7.9027,-14.3775,-154.17
349.771,7.8985,-14.3796,-154.3
349.771,7.8942,-14.3816,-154.35
350.02,7.8878,-14.3847,-154.48
350.02,7.8835,-14.3867,-154.54
350.02,7.8792,-14.3887,-154.58
350.02,7.873,-14.3917,-154.58
350.02,7.8688,-14.3937,-154.54
350.27,7.8646,-14.3957,-154.47
350.27,7.8582,-14.3987,-154.36
350.27,7.8543,-14.4007,-154.34
350.27,7.8501,-14.4027,-154.25
350.27,7.8438,-14.4057,-154.23
350.52,7.8396,-14.4077,-154.25
350.52,7.8354,-14.4097,-154.27
350.52,7.8291,-14.4128,-154.27
350.52,7.8251,-14.4147,-154.27
350.52,7.8187,-14.4178,-154.33
350.771,7.8145,-14.4198,-154.31
350.771,7.8101,-14.4219,-154.33
350.771,7.804,-14.4248,-154.33
350.771,7.7996,-14.4269,-154.35
350.771,7.7953,-14.429,-154.36
351.02,7.7888,-14.4321,-154.51
351.02,7.7845,-14.4342,-154.6
351.02,7.7802,-14.4361,-154.6
351.02,7.7739,-14.4391,-154.62
351.02,7.7698,-14.4411,-154.68
351.271,7.7658,-14.443,-154.63
351.271,7.7598,-14.4458,-154.58
351.271,7.7556,-14.4478,-154.49
351.271,7.7514,-14.4498,-154.37
351.271,7.7452,-14.4528,-154.24
351.521,7.7412,-14.4547,-154.15
351.521,7.7369,-14.4567,-154.18
351.521,7.7307,-14.4597,-154.14
351.521,7.7264,-14.4618,-154.2
351.521,7.7203,-14.4647,-154.28
351.771,7.7162,-14.4667,-154.41
351.771,7.712,-14.4687,-154.47
351.771,7.7058,-14.4716,-154.54
351.771,7.7015,-14.4737,-154.6
351.771,7.6973,-14.4757,-154.59
352.021,7.6908,-14.4787,-154.54
352.021,7.6868,-14.4806,-154.52
352.021,7.6806,-14.4836,-154.5
352.021,7.6765,-14.4856,-154.48
352.021,7.6724,-14.4875,-154.48
352.271,7.6661,-14.4905,-154.47
352.271,7.6622,-14.4924,-154.45
352.271,7.658,-14.4944,-154.49
352.271,7.6518,-14.4974,-154.45
352.271,7.6476,-14.4994,-154.43
352.521,7.6434,-14.5014,-154.39
352.521,7.637,-14.5044,-154.36
352.521,7.6327,-14.5065,-154.29
352.521,7.6284,-14.5085,-154.25
352.521,7.6221,-14.5116,-154.31
352.771,7.6181,-14.5135,-154.38
352.771,7.6116,-14.5166,-154.47
352.771,7.6073,-14.5187,-154.59
352.771,7.603,-14.5207,-154.68
352.771,7.5966,-14.5237,-154.81
353.021,7.5924,-14.5257,-154.75
353.021,7.5883,-14.5276,-154.81
353.021,7.5821,-14.5306,-154.7
353.021,7.578,-14.5325,-154.62
353.021,7.5737,-14.5345,-154.51
353.271,7.5674,-14.5376,-154.38
353.271,7.5632,-14.5396,-154.29
353.271,7.559,-14.5416,-154.27
353.271,7.5526,-14.5447,-154.22
353.271,7.5485,-14.5467,-154.31
353.521,7.5443,-14.5487,-154.31
353.521,7.54,-14.5508,-154.34
353.521,7.5337,-14.5538,-154.42
353.521,7.5294,-14.5558,-154.47
353.521,7.5252,-14.5579,-154.5
353.771,7.5187,-14.5609,-154.48
353.771,7.5144,-14.563,-154.46
353.771,7.5101,-14.5651,-154.46
353.771,7.5037,-14.5682,-154.46
353.771,7.4994,-14.5702,-154.49
354.021,7.4951,-14.5723,-154.51
354.021,7.4888,-14.5753,-154.54
354.021,7.4847,-14.5773,-154.61
354.021,7.4805,-14.5793,-154.56
354.021,7.4742,-14.5822,-154.48
354.271,7.47,-14.5843,-154.46
354.271,7.4661,-14.5861,-154.42
354.271,7.4598,-14.5892,-154.28
354.271,7.4556,-14.5912,-154.23
354.271,7.4515,-14.5932,-154.15
354.521,7.4451,-14.5963,-154.21
354.521,7.4408,-14.5984,-154.24
354.521,7.4345,-14.6014,-154.33
354.521,7.4303,-14.6035,-154.44
354.521,7.426,-14.6055,-154.55
354.771,7.4195,-14.6086,-154.7
354.771,7.4152,-14.6106,-154.74
354.771,7.411,-14.6126,-154.77
354.771,7.4047,-14.6156,-154.68
354.771,7.4006,-14.6175,-154.64
355.022,7.3964,-14.6195,-154.57
355.022,7.3903,-14.6224,-154.46
355.022,7.3861,-14.6244,-154.44
355.022,7.382,-14.6263,-154.35
355.022,7.376,-14.6293,-154.32
355.271,7.3718,-14.6312,-154.34
355.271,7.3677,-14.6332,-154.36
355.271,7.3613,-14.6363,-154.38
355.271,7.3572,-14.6382,-154.31
355.271,7.3529,-14.6403,-154.37
355.521,7.3466,-14.6433,-154.31
355.521,7.3425,-14.6453,-154.3
355.521,7.3363,-14.6483,-154.28
355.521,7.3322,-14.6502,-154.36
355.521,7.3259,-14.6533,-154.43
355.771,7.3216,-14.6553,-154.44
355.771,7.3175,-14.6573,-154.55
355.771,7.3114,-14.6601,-154.66
355.771,7.3071,-14.6621,-154.64
355.771,7.3032,-14.664,-154.68
356.021,7.2969,-14.667,-154.67
356.021,7.2927,-14.669,-154.58
356.021,7.2886,-14.6709,-154.47
356.021,7.2823,-14.6739,-154.34
356.021,7.2781,-14.6759,-154.27
356.271,7.2738,-14.678,-154.31
356.271,7.2674,-14.6811,-154.24
356.271,7.2631,-14.6831,-154.24
356.271,7.2588,-14.6852,-154.32
356.271,7.2525,-14.6882,-154.44
356.521,7.2482,-14.6903,-154.48
356.521,7.2439,-14.6923,-154.61
356.521,7.2375,-14.6953,-154.69
356.521,7.2332,-14.6973,-154.73
356.521,7.2289,-14.6993,-154.7
356.772,7.2225,-14.7023,-154.72
356.772,7.2182,-14.7043,-154.64
356.772,7.2139,-14.7064,-154.68
356.772,7.2076,-14.7094,-154.61
356.772,7.2034,-14.7113,-154.65
357.021,7.1992,-14.7133,-154.62
357.021,7.1931,-14.7162,-154.62
357.021,7.189,-14.7181,-154.49
357.021,7.1848,-14.7201,-154.52
357.021,7.1785,-14.7231,-154.47
357.272,7.1743,-14.7251,-154.47
357.272,7.1701,-14.7271,-154.35
357.272,7.1637,-14.7302,-154.32
357.272,7.1594,-14.7322,-154.32
357.272,7.155,-14.7343,-154.34
357.521,7.1485,-14.7374,-154.44
357.521,7.1442,-14.7395,-154.57
357.521,7.1398,-14.7415,-154.63
357.521,7.1356,-14.7435,-154.72
357.521,7.1292,-14.7465,-154.82
357.772,7.125,-14.7485,-154.84
357.772,7.1188,-14.7514,-154.78
357.772,7.1149,-14.7532,-154.8
357.772,7.1107,-14.7552,-154.65
357.772,7.1046,-14.7581,-154.55
358.021,7.1004,-14.7601,-154.51
358.021,7.0961,-14.7622,-154.45
358.021,7.0898,-14.7652,-154.41
358.021,7.0856,-14.7672,-154.47
358.021,7.0814,-14.7692,-154.43
358.272,7.075,-14.7723,-154.5
358.272,7.0708,-14.7743,-154.56
358.272,7.0665,-14.7763,-154.58
358.272,7.06,-14.7794,-154.63
358.272,7.0559,-14.7814,-154.61
358.522,7.0516,-14.7834,-154.61
358.522,7.0453,-14.7864,-154.61
358.522,7.0409,-14.7885,-154.68
358.522,7.0366,-14.7905,-154.72
358.522,7.0304,-14.7935,-154.7
358.772,7.0261,-14.7955,-154.81
358.772,7.0222,-14.7973,-154.8
358.772,7.0159,-14.8003,-154.77
358.772,7.0119,-14.8022,-154.75
358.772,7.0059,-14.805,-154.69
359.022,7.0019,-14.8069,-154.54
359.022,6.9981,-14.8088,-154.54
359.022,6.9917,-14.8118,-154.35
359.022,6.9877,-14.8137,-154.28
359.022,6.9812,-14.8168,-154.26
359.272,6.9772,-14.8188,-154.3
359.272,6.9729,-14.8209,-154.3
359.272,6.9664,-14.824,-154.46
359.272,6.9624,-14.8259,-154.55
359.272,6.9584,-14.8278,-154.61
359.522,6.9519,-14.8309,-154.72
359.522,6.9478,-14.8328,-154.75
359.522,6.9416,-14.8357,-154.75
359.522,6.9374,-14.8377,-154.68
359.522,6.9334,-14.8396,-154.64
359.772,6.9273,-14.8425,-154.56
359.772,6.923,-14.8446,-154.54
359.772,6.9188,-14.8466,-154.5
359.772,6.9125,-14.8496,-154.48
359.772,6.9085,-14.8515,-154.46
360.022,6.9025,-14.8544,-154.47
360.022,6.8985,-14.8563,-154.51
360.022,6.8944,-14.8583,-154.49
360.022,6.8879,-14.8614,-154.46
360.022,6.8837,-14.8634,-154.44
360.272,6.8794,-14.8655,-154.39
360.272,6.8729,-14.8686,-154.36
360.272,6.8689,-14.8706,-154.42
360.272,6.8647,-14.8725,-154.47
360.272,6.8584,-14.8756,-154.56
360.522,6.8541,-14.8776,-154.66
360.522,6.8477,-14.8807,-154.75
360.522,6.8437,-14.8826,-154.77
360.522,6.8395,-14.8846,-154.8
360.522,6.8334,-14.8874,-154.74
360.772,6.8293,-14.8894,-154.7
360.772,6.8251,-14.8914,-154.6
360.772,6.8188,-14.8944,-154.43
360.772,6.8146,-14.8964,-154.26
360.772,6.8104,-14.8985,-154.26
361.022,6.8041,-14.9015,-154.18
361.022,6.7998,-14.9036,-154.2
361.022,6.7957,-14.9056,-154.19
361.022,6.7892,-14.9087,-154.33
361.022,6.7851,-14.9108,-154.33
361.272,6.7807,-14.9129,-154.42
361.272,6.7744,-14.9159,-154.47
361.272,6.7702,-14.9179,-154.52
361.272,6.7659,-14.92,-154.53
361.272,6.7595,-14.9231,-154.49
361.522,6.7551,-14.9252,-154.43
361.522,6.7508,-14.9272,-154.44
361.522,6.7446,-14.9302,-154.48
361.522,6.7404,-14.9322,-154.45
361.522,6.7362,-14.9342,-154.46
361.772,6.7302,-14.9372,-154.48
361.772,6.7261,-14.9391,-154.42
361.772,6.7219,-14.9412,-154.41
361.772,6.7157,-14.9442,-154.33
361.772,6.7115,-14.9462,-154.34
362.022,6.7072,-14.9482,-154.25
362.022,6.7011,-14.9512,-154.19
362.022,6.6968,-14.9533,-154.13
362.022,6.6925,-14.9554,-154.13
362.022,6.686,-14.9585,-154.2
362.272,6.6817,-14.9606,-154.27
362.272,6.6774,-14.9627,-154.39
362.272,6.671,-14.9658,-154.52
362.272,6.6667,-14.9678,-154.59
362.272,6.6625,-14.9699,-154.66
362.522,6.6564,-14.9728,-154.64
362.522,6.6524,-14.9747,-154.61
362.522,6.6482,-14.9767,-154.52
362.522,6.6422,-14.9796,-154.35
362.522,6.6381,-14.9815,-154.27
362.772,6.6322,-14.9844,-154.19
362.772,6.628,-14.9864,-154.11
362.772,6.6219,-14.9894,-154.11
362.772,6.6179,-14.9914,-154.1
362.772,6.614,-14.9933,-154.17
363.022,6.6077,-14.9964,-154.19
363.022,6.6036,-14.9983,-154.17
363.022,6.5975,-15.0013,-154.2
363.022,6.5935,-15.0033,-154.27
363.022,6.5893,-15.0053,-154.19
363.272,6.583,-15.0084,-154.17
363.272,6.5786,-15.0105,-154.22
363.272,6.5743,-15.0125,-154.24
363.272,6.5679,-15.0157,-154.31
363.272,6.5639,-15.0176,-154.34
363.522,6.5596,-15.0196,-154.36
363.522,6.5534,-15.0227,-154.39
363.522,6.5494,-15.0246,-154.42
363.522,6.5434,-15.0275,-154.37
363.522,6.5395,-15.0294,-154.29
363.772,6.5353,-15.0314,-154.23
363.772,6.529,-15.0344,-154.06
363.772,6.5247,-15.0366,-154.03
363.772,6.5205,-15.0386,-153.99
363.772,6.5141,-15.0418,-153.99
364.023,6.5098,-15.0439,-154.01
364.023,6.5056,-15.0459,-154.04
364.023,6.4992,-15.0491,-154.2
364.023,6.495,-15.0511,-154.23
364.023,6.4906,-15.0532,-154.36
364.272,6.4845,-15.0562,-154.43
364.272,6.4802,-15.0582,-154.45
364.272,6.476,-15.0602,-154.46
364.272,6.4696,-15.0633,-154.33
364.272,6.4654,-15.0653,-154.27
364.523,6.4612,-15.0674,-154.29
364.523,6.4548,-15.0704,-154.23
364.523,6.4507,-15.0725,-154.15
364.523,6.4465,-15.0745,-154.15
364.523,6.4403,-15.0775,-154.12
364.773,6.4362,-15.0795,-154.08
364.773,6.432,-15.0816,-154.11
364.773,6.4257,-15.0846,-154.09
364.773,6.4215,-15.0867,-154.03
364.773,6.4172,-15.0888,-153.99
365.023,6.4111,-15.0918,-153.89
365.023,6.4068,-15.0939,-153.89
365.023,6.4025,-15.0961,-153.96
365.023,6.3962,-15.0992,-154.04
365.023,6.3919,-15.1013,-154.11
365.273,6.3876,-15.1034,-154.16
365.273,6.3814,-15.1064,-154.29
365.273,6.3772,-15.1084,-154.28
365.273,6.373,-15.1104,-154.31
365.273,6.3668,-15.1135,-154.29
365.523,6.3628,-15.1154,-154.22
365.523,6.3587,-15.1174,-154.11
365.523,6.3524,-15.1205,-153.95
365.523,6.3482,-15.1226,-153.89
365.523,6.344,-15.1246,-153.88
365.773,6.3376,-15.1278,-153.82
365.773,6.3335,-15.1299,-153.83
365.773,6.3293,-15.132,-153.84
365.773,6.3231,-15.135,-153.91
365.773,6.3189,-15.1371,-153.94
366.023,6.3146,-15.1392,-154.02
366.023,6.3083,-15.1423,-154.07
366.023,6.304,-15.1444,-154.11
366.023,6.2981,-15.1473,-154.05
366.023,6.2937,-15.1495,-154.05
366.273,6.2894,-15.1516,-154.1
366.273,6.2831,-15.1547,-154.07
366.273,6.2787,-15.1569,-154.06
366.273,6.2746,-15.1589,-154.07
366.273,6.2684,-15.162,-154.08
366.523,6.2645,-15.1639,-154.05
366.523,6.2603,-15.1659,-153.96
366.523,6.2544,-15.1689,-153.9
366.523,6.2504,-15.1709,-153.81
366.523,6.2444,-15.1739,-153.71
366.773,6.2402,-15.176,-153.63
366.773,6.236,-15.1781,-153.5
366.773,6.2296,-15.1813,-153.55
366.773,6.2254,-15.1835,-153.56
366.773,6.221,-15.1857,-153.62
367.023,6.2168,-15.1878,-153.68
367.023,6.2104,-15.191,-153.8
367.023,6.2062,-15.1931,-153.89
367.023,6.2019,-15.1952,-153.97
367.023,6.1955,-15.1983,-154.01
367.273,6.1916,-15.2003,-153.95
367.273,6.1855,-15.2033,-153.85
367.273,6.1816,-15.2053,-153.82
367.273,6.1774,-15.2074,-153.71
367.273,6.1713,-15.2104,-153.64
367.523,6.1671,-15.2125,-153.56
367.523,6.1629,-15.2146,-153.53
367.523,6.1568,-15.2178,-153.52
367.523,6.1526,-15.2199,-153.57
