Time (s),X (m),Y (m),Yaw (deg)
467.025,-0.8995,-4.4417,96.87
467.025,-0.9004,-4.434,96.77
467.274,-0.901,-4.4288,96.63
467.274,-0.9016,-4.4237,96.62
467.274,-0.9025,-4.416,96.6
467.274,-0.9031,-4.4111,96.59
467.525,-0.9037,-4.4059,96.66
467.525,-0.9045,-4.3986,96.74
467.525,-0.9051,-4.3937,96.83
467.525,-0.9057,-4.3886,96.83
467.525,-0.9066,-4.3811,96.95
467.775,-0.9072,-4.3764,97.0
467.775,-0.9081,-4.3689,97.01
467.775,-0.9087,-4.3638,96.97
467.775,-0.9093,-4.3588,97.03
467.775,-0.9102,-4.3515,96.97
467.775,-0.9109,-4.3464,96.99
468.025,-0.9115,-4.3415,96.95
468.025,-0.9124,-4.3337,96.89
468.025,-0.9131,-4.3284,96.89
468.025,-0.9137,-4.3232,96.82
468.025,-0.9146,-4.3153,96.8
468.274,-0.9152,-4.3102,96.75
468.274,-0.9158,-4.3054,96.77
468.274,-0.9167,-4.2978,96.72
468.274,-0.9173,-4.2928,96.74
468.525,-0.9179,-4.2878,96.85
468.525,-0.9188,-4.2804,96.91
468.525,-0.9194,-4.2752,96.92
468.525,-0.92,-4.2701,97.06
468.525,-0.921,-4.2624,97.17
468.525,-0.9216,-4.2573,97.17
468.774,-0.9222,-4.2523,97.11
468.774,-0.9232,-4.2448,97.09
468.774,-0.9238,-4.2395,97.0
468.774,-0.9245,-4.2344,96.86
468.774,-0.9254,-4.227,96.81
469.025,-0.926,-4.2219,96.74
469.025,-0.9266,-4.2167,96.73
469.025,-0.9275,-4.2089,96.66
469.025,-0.9281,-4.2038,96.7
469.275,-0.9287,-4.1986,96.76
469.275,-0.9296,-4.191,96.81
469.275,-0.9302,-4.1858,96.91
469.275,-0.9308,-4.1809,96.93
469.275,-0.9317,-4.1734,97.03
469.275,-0.9323,-4.1687,97.02
469.525,-0.9329,-4.1638,97.05
469.525,-0.9338,-4.1563,97.09
469.525,-0.9345,-4.1512,97.07
469.525,-0.9351,-4.146,97.06
469.525,-0.9361,-4.1382,97.01
469.775,-0.9367,-4.133,96.97
469.775,-0.9374,-4.1278,96.95
469.775,-0.9383,-4.12,96.87
469.775,-0.9389,-4.1149,96.8
470.025,-0.9395,-4.1097,96.75
470.025,-0.9404,-4.1021,96.76
470.025,-0.9411,-4.097,96.78
470.025,-0.9416,-4.0921,96.79
470.025,-0.9425,-4.0848,96.82
470.025,-0.9431,-4.0797,96.93
470.274,-0.9437,-4.0746,96.98
470.274,-0.9447,-4.0669,97.04
470.274,-0.9453,-4.0621,97.09
470.274,-0.9462,-4.0547,97.05
470.274,-0.9468,-4.0497,97.09
470.525,-0.9474,-4.0445,97.03
470.525,-0.9483,-4.0373,96.97
470.525,-0.949,-4.032,97.02
470.525,-0.9496,-4.0273,96.94
470.775,-0.9505,-4.0194,96.86
470.775,-0.9511,-4.0145,96.8
470.775,-0.9518,-4.0092,96.77
470.775,-0.9527,-4.0014,96.71
470.775,-0.9533,-3.9962,96.75
470.775,-0.9542,-3.9889,96.74
471.025,-0.9547,-3.9839,96.77
471.025,-0.9553,-3.9791,96.83
471.025,-0.9562,-3.9717,96.97
471.025,-0.9568,-3.967,97.12
471.275,-0.9574,-3.962,97.17
471.275,-0.9583,-3.9548,97.21
471.275,-0.959,-3.9498,97.23
471.275,-0.9599,-3.942,97.23
471.275,-0.9606,-3.9369,97.19
471.525,-0.9613,-3.9316,97.14
471.525,-0.9622,-3.9242,97.0
471.525,-0.9628,-3.9194,96.9
471.525,-0.9634,-3.9142,96.83
471.525,-0.9643,-3.9065,96.76
471.525,-0.9649,-3.9014,96.79
471.774,-0.9655,-3.8963,96.83
471.774,-0.9664,-3.8889,96.82
471.774,-0.967,-3.884,96.91
471.774,-0.9676,-3.8788,96.93
471.774,-0.9685,-3.8716,97.07
472.024,-0.9691,-3.8665,97.06
472.024,-0.9701,-3.8592,97.1
472.024,-0.9707,-3.8541,97.08
472.024,-0.9713,-3.8491,97.08
472.024,-0.9722,-3.8415,97.1
472.274,-0.9729,-3.8365,97.07
472.274,-0.9735,-3.8314,97.12
472.274,-0.9745,-3.8235,97.05
472.274,-0.9751,-3.8183,97.07
472.525,-0.9758,-3.8129,96.95
472.525,-0.9768,-3.8052,96.95
472.525,-0.9774,-3.7998,96.92
472.525,-0.978,-3.7949,96.81
472.525,-0.9789,-3.7873,96.77
472.525,-0.9795,-3.7823,96.81
472.775,-0.9801,-3.7776,96.88
472.775,-0.981,-3.7701,96.98
472.775,-0.9816,-3.7653,97.05
472.775,-0.9822,-3.7602,97.2
472.775,-0.9831,-3.7529,97.29
473.025,-0.9838,-3.7477,97.28
473.025,-0.9847,-3.7404,97.32
473.025,-0.9854,-3.7352,97.24
473.025,-0.986,-3.7301,97.24
473.275,-0.9867,-3.725,97.1
473.275,-0.9876,-3.7176,97.03
473.275,-0.9882,-3.7126,97.01
473.275,-0.9891,-3.7051,96.95
473.275,-0.9897,-3.7001,96.92
473.525,-0.9904,-3.6948,96.9
473.525,-0.9913,-3.6871,96.98
473.525,-0.9919,-3.6822,96.96
473.525,-0.9928,-3.6749,97.0
473.525,-0.9934,-3.6701,97.05
473.774,-0.994,-3.6654,97.08
473.774,-0.9949,-3.6582,97.1
473.774,-0.9955,-3.6532,97.19
473.774,-0.9964,-3.6459,97.25
473.774,-0.9971,-3.6409,97.21
474.024,-0.9977,-3.6359,97.21
474.024,-0.9986,-3.6285,97.19
474.024,-0.9993,-3.6232,97.19
474.024,-1.0,-3.6179,97.11
474.024,-1.0009,-3.6102,97.06
474.024,-1.0016,-3.6049,96.85
474.274,-1.0022,-3.5998,96.87
474.274,-1.0031,-3.5921,96.82
474.274,-1.0037,-3.5871,96.83
474.274,-1.0043,-3.5821,96.83
474.274,-1.0052,-3.5745,96.98
474.524,-1.0059,-3.5692,97.07
474.524,-1.0065,-3.5642,97.1
474.524,-1.0075,-3.5566,97.24
474.524,-1.0081,-3.5516,97.28
474.775,-1.0087,-3.5467,97.31
474.775,-1.0097,-3.5391,97.27
474.775,-1.0103,-3.5344,97.23
474.775,-1.0109,-3.5293,97.19
474.775,-1.0119,-3.5218,97.23
474.775,-1.0125,-3.5169,97.18
475.024,-1.0131,-3.5118,97.09
475.024,-1.0141,-3.5041,97.13
475.024,-1.0147,-3.4989,97.05
475.024,-1.0157,-3.491,97.02
475.024,-1.0163,-3.4859,96.99
475.275,-1.017,-3.481,97.0
475.275,-1.0179,-3.4735,96.97
475.275,-1.0185,-3.4687,96.95
475.275,-1.0191,-3.4637,97.0
475.275,-1.02,-3.4563,97.08
475.524,-1.0206,-3.4515,97.1
475.524,-1.0212,-3.4465,97.2
475.524,-1.0221,-3.439,97.27
475.524,-1.0228,-3.4339,97.28
475.524,-1.0235,-3.4287,97.26
475.774,-1.0244,-3.4212,97.25
475.774,-1.0251,-3.416,97.17
475.774,-1.026,-3.4086,97.09
475.774,-1.0266,-3.4034,96.93
476.024,-1.0273,-3.3983,96.85
476.024,-1.0282,-3.3907,96.83
476.024,-1.0288,-3.3856,96.81
476.024,-1.0294,-3.3807,96.85
476.024,-1.0303,-3.373,96.87
476.024,-1.0309,-3.3679,96.95
476.275,-1.0315,-3.3627,97.08
476.275,-1.0325,-3.3552,97.13
476.275,-1.0331,-3.3502,97.23
476.275,-1.0337,-3.3452,97.22
476.275,-1.0347,-3.338,97.24
476.524,-1.0353,-3.3333,97.27
476.524,-1.0359,-3.3283,97.27
476.524,-1.0368,-3.3209,97.21
476.524,-1.0375,-3.3157,97.23
476.524,-1.0385,-3.3079,97.14
476.775,-1.0391,-3.3027,97.11
476.775,-1.0398,-3.2974,97.05
476.775,-1.0407,-3.2897,97.0
476.775,-1.0414,-3.2845,96.93
477.025,-1.042,-3.2794,96.9
477.025,-1.0429,-3.2718,96.92
477.025,-1.0435,-3.2669,97.01
477.025,-1.0441,-3.2619,97.02
477.025,-1.0447,-3.2569,97.09
477.025,-1.0457,-3.2493,97.19
477.275,-1.0463,-3.2441,97.21
477.275,-1.047,-3.239,97.28
477.275,-1.048,-3.2314,97.26
477.275,-1.0486,-3.2266,97.32
477.275,-1.0496,-3.2189,97.17
477.524,-1.0502,-3.2138,97.13
477.524,-1.0508,-3.2089,97.12
477.524,-1.0518,-3.2014,97.09
477.524,-1.0524,-3.1964,97.05
477.775,-1.053,-3.1916,96.96
477.775,-1.054,-3.1836,96.99
477.775,-1.0546,-3.1785,96.98
477.775,-1.0555,-3.171,96.97
477.775,-1.0561,-3.1662,96.99
478.025,-1.0567,-3.1612,97.03
478.025,-1.0576,-3.1538,97.04
478.025,-1.0582,-3.1489,97.1
478.025,-1.0589,-3.1438,97.23
478.025,-1.0598,-3.1365,97.32
478.025,-1.0604,-3.1314,97.4
478.274,-1.0611,-3.1264,97.37
478.274,-1.0621,-3.1186,97.42
478.274,-1.0627,-3.1137,97.37
478.274,-1.0634,-3.1085,97.28
478.274,-1.0644,-3.1008,97.2
478.525,-1.065,-3.0958,97.15
478.525,-1.0657,-3.0907,97.06
478.525,-1.0666,-3.083,96.94
478.525,-1.0672,-3.0779,96.9
478.775,-1.0678,-3.0729,96.96
478.775,-1.0688,-3.0653,96.95
478.775,-1.0694,-3.0601,97.06
478.775,-1.07,-3.0551,97.11
478.775,-1.071,-3.0474,97.25
479.025,-1.0716,-3.0426,97.28
479.025,-1.0725,-3.0353,97.39
479.025,-1.0732,-3.0302,97.33
479.025,-1.0738,-3.0252,97.31
479.025,-1.0748,-3.0176,97.26
479.275,-1.0755,-3.0125,97.24
479.275,-1.0761,-3.0075,97.23
479.275,-1.077,-3.0,97.11
479.275,-1.0777,-2.9948,97.13
479.275,-1.0784,-2.9894,97.09
479.275,-1.0793,-2.9816,97.03
479.524,-1.08,-2.9766,96.99
479.524,-1.0806,-2.9715,97.01
479.524,-1.0815,-2.9641,96.96
479.524,-1.0821,-2.9592,96.97
479.775,-1.0827,-2.9541,97.02
479.775,-1.0836,-2.9467,97.17
479.775,-1.0842,-2.9419,97.25
479.775,-1.0849,-2.9369,97.34
479.775,-1.0858,-2.9294,97.44
480.025,-1.0865,-2.9242,97.48
480.025,-1.0875,-2.9167,97.45
480.025,-1.0882,-2.9116,97.4
480.025,-1.0888,-2.9065,97.43
480.025,-1.0898,-2.8988,97.27
480.025,-1.0905,-2.8939,97.22
480.275,-1.0911,-2.8889,97.15
480.275,-1.092,-2.8814,97.16
480.275,-1.0927,-2.8763,97.14
480.275,-1.0933,-2.8711,97.08
480.275,-1.0943,-2.8634,97.14
480.525,-1.0949,-2.8585,97.13
480.525,-1.0955,-2.8533,97.22
480.525,-1.0965,-2.846,97.27
480.525,-1.0971,-2.841,97.37
480.775,-1.0978,-2.836,97.35
480.775,-1.0987,-2.8288,97.45
480.775,-1.0994,-2.8237,97.45
480.775,-1.1003,-2.8166,97.48
480.775,-1.101,-2.8114,97.5
481.025,-1.1016,-2.8065,97.4
481.025,-1.1026,-2.7986,97.43
481.025,-1.1033,-2.7935,97.37
481.025,-1.104,-2.7885,97.31
481.025,-1.105,-2.7807,97.22
481.025,-1.1056,-2.7757,97.13
481.274,-1.1062,-2.7705,97.09
481.274,-1.1071,-2.7632,97.06
481.274,-1.1077,-2.7585,97.04
481.274,-1.1086,-2.7517,97.19
481.525,-1.1092,-2.7469,97.27
481.525,-1.11,-2.7402,97.34
481.525,-1.1107,-2.7355,97.44
481.525,-1.1112,-2.731,97.51
481.525,-1.1121,-2.7241,97.56
481.525,-1.1128,-2.7194,97.57
481.775,-1.1134,-2.7148,97.61
481.775,-1.1143,-2.7078,97.49
481.775,-1.1149,-2.7033,97.43
481.775,-1.1155,-2.6986,97.39
481.775,-1.1164,-2.6919,97.31
482.025,-1.117,-2.6872,97.34
482.025,-1.1176,-2.6825,97.3
482.025,-1.1185,-2.6757,97.27
482.025,-1.119,-2.6712,97.2
482.275,-1.1196,-2.6668,97.24
482.275,-1.1204,-2.6606,97.21
482.275,-1.1209,-2.6563,97.21
482.275,-1.1215,-2.6522,97.26
482.275,-1.1222,-2.6461,97.24
482.275,-1.1228,-2.6418,97.28
482.525,-1.1233,-2.6378,97.35
482.525,-1.1241,-2.6315,97.42
482.525,-1.1246,-2.6274,97.46
482.525,-1.1252,-2.6233,97.48
482.525,-1.126,-2.6169,97.52
482.775,-1.1266,-2.6126,97.55
482.775,-1.1271,-2.6083,97.51
482.775,-1.128,-2.6018,97.48
482.775,-1.1286,-2.5975,97.5
483.025,-1.1291,-2.5931,97.43
483.025,-1.13,-2.5866,97.39
483.025,-1.1305,-2.5823,97.25
483.025,-1.1311,-2.5782,97.15
483.025,-1.1319,-2.5718,97.08
483.025,-1.1324,-2.5676,97.08
483.276,-1.1329,-2.5634,97.11
483.276,-1.1337,-2.557,97.15
483.276,-1.1342,-2.5531,97.13
483.276,-1.1347,-2.5488,97.24
483.276,-1.1355,-2.5426,97.31
483.525,-1.1361,-2.5383,97.34
483.525,-1.1366,-2.5341,97.4
483.525,-1.1375,-2.5277,97.5
483.525,-1.138,-2.5238,97.57
483.776,-1.1388,-2.5175,97.54
483.776,-1.1394,-2.5134,97.52
483.776,-1.1399,-2.5092,97.54
483.776,-1.1407,-2.5031,97.49
483.776,-1.1413,-2.4989,97.48
484.025,-1.1418,-2.4946,97.49
484.025,-1.1427,-2.4881,97.4
484.025,-1.1432,-2.484,97.4
484.025,-1.1438,-2.4796,97.35
484.025,-1.1446,-2.4731,97.33
484.274,-1.1452,-2.4687,97.3
484.274,-1.1457,-2.4643,97.25
484.274,-1.1465,-2.4582,97.29
484.274,-1.1471,-2.454,97.28
484.274,-1.1476,-2.4497,97.2
484.274,-1.1484,-2.4435,97.29
484.525,-1.1489,-2.4394,97.32
484.525,-1.1495,-2.4353,97.42
484.525,-1.1503,-2.429,97.5
484.525,-1.1508,-2.4248,97.5
484.775,-1.1514,-2.4205,97.58
484.775,-1.1523,-2.4141,97.61
484.775,-1.1528,-2.4098,97.58
484.775,-1.1534,-2.4055,97.64
484.775,-1.1543,-2.399,97.58
484.775,-1.1548,-2.3948,97.55
485.025,-1.1554,-2.3905,97.47
485.025,-1.1562,-2.3841,97.3
485.025,-1.1567,-2.3801,97.33
485.025,-1.1573,-2.3758,97.29
485.025,-1.1581,-2.3695,97.25
485.276,-1.1587,-2.3651,97.24
485.276,-1.1592,-2.3608,97.19
485.276,-1.16,-2.3546,97.19
485.276,-1.1605,-2.3505,97.24
485.276,-1.1613,-2.3443,97.2
485.525,-1.1618,-2.3401,97.25
485.525,-1.1623,-2.336,97.3
485.525,-1.1632,-2.3298,97.42
485.525,-1.1637,-2.3258,97.4
485.776,-1.1642,-2.3217,97.44
485.776,-1.165,-2.3155,97.49
485.776,-1.1656,-2.3114,97.5
485.776,-1.1661,-2.3072,97.53
485.776,-1.1669,-2.3008,97.57
486.026,-1.1675,-2.2965,97.55
486.026,-1.1681,-2.2925,97.55
486.026,-1.1689,-2.2859,97.53
486.026,-1.1695,-2.2816,97.43
486.026,-1.1701,-2.2772,97.39
486.026,-1.1709,-2.2707,97.36
486.275,-1.1714,-2.2666,97.29
486.275,-1.172,-2.2623,97.25
486.275,-1.1728,-2.2559,97.14
486.275,-1.1733,-2.2518,97.21
486.526,-1.1738,-2.2476,97.24
486.526,-1.1746,-2.2413,97.24
486.526,-1.1752,-2.2373,97.33
486.526,-1.176,-2.2309,97.36
486.526,-1.1765,-2.2267,97.46
486.775,-1.1771,-2.2225,97.5
486.775,-1.1779,-2.2161,97.55
486.775,-1.1785,-2.2121,97.61
486.775,-1.179,-2.2078,97.58
486.775,-1.1799,-2.2015,97.6
486.775,-1.1804,-2.1975,97.57
487.025,-1.181,-2.1932,97.51
487.025,-1.1818,-2.1869,97.52
487.025,-1.1823,-2.1828,97.46
487.025,-1.1829,-2.1786,97.41
487.025,-1.1837,-2.1721,97.41
487.275,-1.1843,-2.1677,97.35
487.275,-1.1849,-2.1634,97.31
487.275,-1.1857,-2.1567,97.3
487.275,-1.1862,-2.1526,97.26
487.275,-1.1868,-2.1484,97.22
487.525,-1.1876,-2.1422,97.27
487.525,-1.1881,-2.138,97.27
487.525,-1.1889,-2.1318,97.29
487.525,-1.1894,-2.1276,97.3
487.776,-1.1899,-2.1237,97.42
487.776,-1.1907,-2.1175,97.53
487.776,-1.1913,-2.1136,97.57
487.776,-1.1918,-2.1094,97.66
487.776,-1.1927,-2.1032,97.68
487.776,-1.1932,-2.099,97.7
488.025,-1.1938,-2.0947,97.71
488.025,-1.1947,-2.0882,97.6
488.025,-1.1953,-2.0839,97.62
488.025,-1.1958,-2.0795,97.56
488.025,-1.1967,-2.0732,97.44
488.275,-1.1972,-2.0689,97.37
488.275,-1.1978,-2.0646,97.3
488.275,-1.1986,-2.0582,97.29
488.275,-1.1991,-2.054,97.29
488.526,-1.1997,-2.0498,97.26
488.526,-1.2005,-2.0434,97.31
488.526,-1.2011,-2.039,97.34
488.526,-1.2016,-2.0348,97.36
488.526,-1.2024,-2.0284,97.44
488.526,-1.203,-2.0242,97.47
488.775,-1.2035,-2.02,97.54
488.775,-1.2044,-2.0136,97.59
488.775,-1.2049,-2.0095,97.57
488.775,-1.2055,-2.0053,97.56
489.026,-1.2063,-1.999,97.59
489.026,-1.2069,-1.9948,97.56
489.026,-1.2074,-1.9906,97.57
489.026,-1.2083,-1.9843,97.55
489.026,-1.2088,-1.9802,97.53
489.276,-1.2094,-1.9758,97.49
489.276,-1.2103,-1.9692,97.47
489.276,-1.2108,-1.9648,97.45
489.276,-1.2114,-1.9605,97.35
489.276,-1.2122,-1.9539,97.28
489.276,-1.2128,-1.9499,97.27
489.525,-1.2133,-1.9457,97.2
489.525,-1.2141,-1.9393,97.18
489.525,-1.2146,-1.9352,97.18
489.525,-1.2151,-1.9311,97.29
489.525,-1.2159,-1.9251,97.4
489.775,-1.2165,-1.9209,97.39
489.775,-1.217,-1.9167,97.48
489.775,-1.2178,-1.9103,97.63
489.775,-1.2184,-1.9061,97.63
490.026,-1.219,-1.9018,97.73
490.026,-1.2199,-1.8954,97.69
490.026,-1.2204,-1.8914,97.67
490.026,-1.2213,-1.885,97.63
490.026,-1.2218,-1.881,97.55
490.276,-1.2224,-1.8767,97.48
490.276,-1.2232,-1.8704,97.39
490.276,-1.2237,-1.8661,97.39
490.276,-1.2243,-1.8619,97.39
490.276,-1.2248,-1.8576,97.3
490.276,-1.2256,-1.8513,97.31
490.525,-1.2262,-1.8469,97.32
490.525,-1.2271,-1.8404,97.34
490.525,-1.2276,-1.8361,97.36
490.525,-1.2282,-1.8319,97.36
490.525,-1.229,-1.8255,97.4
490.776,-1.2295,-1.8213,97.44
490.776,-1.23,-1.8174,97.45
490.776,-1.2308,-1.8112,97.43
490.776,-1.2314,-1.807,97.47
491.026,-1.2319,-1.803,97.54
491.026,-1.2327,-1.7968,97.61
491.026,-1.2333,-1.7927,97.58
491.026,-1.2338,-1.7886,97.6
491.026,-1.2347,-1.782,97.63
491.026,-1.2353,-1.7779,97.6
491.276,-1.2358,-1.7736,97.59
491.276,-1.2367,-1.7672,97.46
491.276,-1.2373,-1.7629,97.45
491.276,-1.2381,-1.7564,97.33
491.276,-1.2386,-1.7524,97.3
491.525,-1.2392,-1.748,97.2
491.525,-1.24,-1.7417,97.18
491.525,-1.2405,-1.7378,97.21
491.525,-1.241,-1.7335,97.26
491.525,-1.2418,-1.7272,97.28
491.775,-1.2423,-1.723,97.34
491.775,-1.2429,-1.719,97.49
491.775,-1.2437,-1.7126,97.51
491.775,-1.2443,-1.7084,97.58
492.026,-1.2448,-1.7041,97.63
492.026,-1.2457,-1.698,97.69
492.026,-1.2462,-1.6938,97.71
492.026,-1.2468,-1.6896,97.64
492.026,-1.2476,-1.6833,97.59
492.276,-1.2482,-1.6793,97.58
492.276,-1.249,-1.673,97.61
492.276,-1.2496,-1.6688,97.56
492.276,-1.2501,-1.6647,97.5
492.276,-1.251,-1.6582,97.43
492.276,-1.2515,-1.6538,97.44
492.525,-1.2521,-1.6497,97.43
492.525,-1.2529,-1.6431,97.34
492.525,-1.2535,-1.6388,97.39
492.525,-1.2543,-1.6328,97.37
492.525,-1.2548,-1.6286,97.4
492.775,-1.2553,-1.6246,97.39
492.775,-1.2561,-1.6184,97.37
492.775,-1.2567,-1.6142,97.43
492.775,-1.2572,-1.6101,97.5
492.775,-1.258,-1.6038,97.59
493.025,-1.2586,-1.5999,97.64
493.025,-1.2591,-1.5957,97.66
493.025,-1.26,-1.5892,97.74
493.025,-1.2606,-1.5849,97.73
493.276,-1.2612,-1.5806,97.72
493.276,-1.262,-1.5742,97.66
493.276,-1.2626,-1.5699,97.67
493.276,-1.2632,-1.5655,97.63
493.276,-1.264,-1.5594,97.51
493.526,-1.2646,-1.5551,97.41
493.526,-1.2652,-1.5508,97.33
493.526,-1.266,-1.5444,97.31
493.526,-1.2665,-1.5401,97.31
493.526,-1.2671,-1.5359,97.34
493.526,-1.2679,-1.5295,97.34
493.776,-1.2684,-1.5255,97.38
493.776,-1.269,-1.5212,97.46
493.776,-1.2698,-1.5147,97.53
493.776,-1.2703,-1.5107,97.52
494.026,-1.2712,-1.5044,97.62
494.026,-1.2717,-1.5002,97.68
494.026,-1.2723,-1.4963,97.66
494.026,-1.2731,-1.4901,97.67
494.026,-1.2736,-1.4861,97.75
494.276,-1.2742,-1.482,97.76
494.276,-1.2751,-1.4757,97.72
494.276,-1.2756,-1.4716,97.73
494.276,-1.2762,-1.4673,97.72
494.276,-1.2771,-1.4608,97.69
494.276,-1.2776,-1.4566,97.62
494.526,-1.2782,-1.4523,97.57
494.526,-1.2791,-1.446,97.5
494.526,-1.2796,-1.4416,97.48
494.526,-1.2805,-1.4351,97.44
494.775,-1.281,-1.4311,97.36
494.775,-1.2815,-1.4269,97.35
494.775,-1.2824,-1.4207,97.38
494.775,-1.2829,-1.4167,97.48
494.775,-1.2834,-1.4125,97.49
494.775,-1.2842,-1.4063,97.56
495.025,-1.2848,-1.4022,97.63
495.025,-1.2853,-1.398,97.66
495.025,-1.2862,-1.3915,97.75
495.025,-1.2868,-1.3875,97.74
495.276,-1.2873,-1.3833,97.75
495.276,-1.2882,-1.3771,97.75
495.276,-1.2888,-1.3728,97.71
495.276,-1.2896,-1.3665,97.67
495.276,-1.2902,-1.3622,97.61
495.276,-1.2908,-1.3579,97.54
495.526,-1.2913,-1.3537,97.55
495.526,-1.2922,-1.3472,97.45
495.526,-1.2927,-1.343,97.46
495.526,-1.2933,-1.3385,97.4
495.526,-1.2942,-1.332,97.38
495.776,-1.2947,-1.3277,97.41
495.776,-1.2953,-1.3234,97.42
495.776,-1.2961,-1.317,97.42
495.776,-1.2967,-1.3129,97.49
496.026,-1.2972,-1.3087,97.49
496.026,-1.298,-1.3027,97.49
496.026,-1.2985,-1.2985,97.54
496.026,-1.2993,-1.2925,97.62
496.026,-1.2999,-1.2886,97.73
496.276,-1.3007,-1.2828,97.77
496.276,-1.3012,-1.2785,97.76
496.276,-1.3018,-1.2743,97.79
496.276,-1.3027,-1.2677,97.78
496.276,-1.3033,-1.2635,97.75
496.526,-1.3039,-1.2591,97.66
496.526,-1.3047,-1.2526,97.58
496.526,-1.3053,-1.2483,97.58
496.526,-1.3059,-1.244,97.48
496.526,-1.3065,-1.2398,97.42
496.526,-1.3073,-1.2334,97.34
496.776,-1.3078,-1.2291,97.36
496.776,-1.3084,-1.2249,97.43
496.776,-1.3092,-1.2188,97.46
496.776,-1.3097,-1.2146,97.45
497.025,-1.3106,-1.2082,97.54
497.025,-1.3111,-1.2039,97.6
497.025,-1.3117,-1.1997,97.62
497.025,-1.3123,-1.1954,97.68
497.025,-1.3131,-1.1891,97.65
497.276,-1.3137,-1.1849,97.76
497.276,-1.3145,-1.1788,97.72
497.276,-1.3151,-1.1746,97.71
497.276,-1.3156,-1.1705,97.67
497.276,-1.3165,-1.1643,97.63
497.276,-1.317,-1.1601,97.67
497.526,-1.3176,-1.156,97.65
497.526,-1.3184,-1.1496,97.58
497.526,-1.319,-1.1452,97.58
497.526,-1.3196,-1.1407,97.48
497.526,-1.3205,-1.1344,97.42
497.775,-1.321,-1.1301,97.42
497.775,-1.3218,-1.1238,97.37
497.775,-1.3224,-1.1196,97.37
497.775,-1.3229,-1.1156,97.33
498.026,-1.3237,-1.1093,97.38
498.026,-1.3242,-1.1052,97.43
498.026,-1.3248,-1.101,97.49
498.026,-1.3256,-1.0951,97.6
498.026,-1.3261,-1.0909,97.64
498.276,-1.3267,-1.0869,97.73
498.276,-1.3275,-1.0805,97.82
498.276,-1.3281,-1.0765,97.84
498.276,-1.3287,-1.0722,97.82
498.276,-1.3296,-1.0658,97.79
498.526,-1.3302,-1.0614,97.76
498.526,-1.331,-1.0553,97.72
498.526,-1.3315,-1.0512,97.64
498.526,-1.3321,-1.047,97.53
498.526,-1.3329,-1.0406,97.5
498.526,-1.3335,-1.0363,97.44
498.776,-1.3341,-1.032,97.49
498.776,-1.3349,-1.0256,97.48
498.776,-1.3355,-1.0213,97.45
498.776,-1.3361,-1.017,97.53
499.026,-1.3369,-1.0105,97.53
499.026,-1.3375,-1.0063,97.57
499.026,-1.338,-1.0022,97.63
499.026,-1.3389,-0.9959,97.67
499.026,-1.3394,-0.9918,97.75
499.276,-1.34,-0.9875,97.71
499.276,-1.3408,-0.9813,97.72
499.276,-1.3414,-0.9771,97.76
499.276,-1.342,-0.973,97.78
499.276,-1.3428,-0.9668,97.79
499.276,-1.3434,-0.9627,97.81
499.526,-1.344,-0.9584,97.71
499.526,-1.3448,-0.952,97.73
499.526,-1.3454,-0.9475,97.75
499.526,-1.346,-0.9432,97.7
499.526,-1.3469,-0.9366,97.61
499.776,-1.3475,-0.9323,97.53
499.776,-1.3481,-0.928,97.47
499.776,-1.3489,-0.9215,97.43
499.776,-1.3494,-0.9174,97.35
500.026,-1.35,-0.9131,97.38
500.026,-1.3508,-0.9071,97.39
500.026,-1.3513,-0.903,97.51
500.026,-1.3518,-0.899,97.52
500.026,-1.3527,-0.8927,97.56
500.276,-1.3532,-0.8887,97.7
500.276,-1.3541,-0.8824,97.78
500.276,-1.3546,-0.878,97.81
500.276,-1.3552,-0.8741,97.83
500.276,-1.3561,-0.8677,97.84
500.276,-1.3566,-0.8637,97.86
500.526,-1.3572,-0.8594,97.72
500.526,-1.358,-0.8532,97.69
500.526,-1.3586,-0.8489,97.66
500.526,-1.3592,-0.8447,97.63
500.526,-1.36,-0.8383,97.59
500.776,-1.3606,-0.834,97.6
500.776,-1.3612,-0.8299,97.49
500.776,-1.362,-0.8233,97.49
500.776,-1.3626,-0.8192,97.52
501.026,-1.3631,-0.8149,97.49
501.026,-1.364,-0.8084,97.52
501.026,-1.3645,-0.8042,97.49
501.026,-1.3651,-0.8,97.57
501.026,-1.3659,-0.7939,97.56
501.276,-1.3664,-0.79,97.58
501.276,-1.3673,-0.7838,97.62
501.276,-1.3678,-0.7798,97.66
501.276,-1.3683,-0.7757,97.73
501.276,-1.3692,-0.7693,97.8
501.276,-1.3698,-0.765,97.78
501.526,-1.3703,-0.761,97.81
501.526,-1.3713,-0.7544,97.82
501.526,-1.3718,-0.7502,97.8
501.526,-1.3724,-0.7458,97.78
501.526,-1.3733,-0.7393,97.65
501.776,-1.3739,-0.7352,97.64
501.776,-1.3745,-0.7309,97.55
501.776,-1.3753,-0.7246,97.46
501.776,-1.3759,-0.7202,97.43
502.026,-1.3764,-0.716,97.42
502.026,-1.3772,-0.7098,97.43
502.026,-1.3778,-0.7055,97.49
502.026,-1.3783,-0.7013,97.46
502.026,-1.3792,-0.6949,97.57
502.026,-1.3798,-0.6906,97.69
502.276,-1.3803,-0.6864,97.66
502.276,-1.3811,-0.6803,97.77
502.276,-1.3817,-0.676,97.83
502.276,-1.3823,-0.6719,97.84
