Time (s),X (m),Y (m),Yaw (deg)
504.253,-3.6214,-7.2157,128.57
504.303,-3.6241,-7.2124,128.53
504.353,-3.6266,-7.2092,128.49
504.403,-3.6307,-7.2041,128.48
504.453,-3.6334,-7.2007,128.49
504.503,-3.6361,-7.1972,128.42
504.553,-3.6402,-7.1921,128.44
504.603,-3.6427,-7.1889,128.48
504.653,-3.6455,-7.1855,128.49
504.703,-3.6495,-7.1804,128.48
504.753,-3.652,-7.1773,128.49
504.803,-3.6546,-7.174,128.53
504.853,-3.6584,-7.1692,128.57
504.903,-3.661,-7.166,128.57
504.953,-3.6636,-7.1627,128.59
505.003,-3.6676,-7.1577,128.66
505.053,-3.6701,-7.1546,128.68
505.103,-3.6739,-7.1498,128.69
505.153,-3.6767,-7.1464,128.68
505.203,-3.6792,-7.1431,128.69
505.253,-3.6833,-7.138,128.68
505.303,-3.686,-7.1347,128.6
505.353,-3.6887,-7.1313,128.59
505.403,-3.6928,-7.1261,128.51
505.453,-3.6954,-7.1229,128.42
505.503,-3.6994,-7.1178,128.31
505.553,-3.7019,-7.1146,128.3
505.603,-3.7044,-7.1115,128.3
505.653,-3.7082,-7.1066,128.33
505.703,-3.7109,-7.1033,128.33
505.753,-3.7135,-7.1,128.42
505.803,-3.7175,-7.095,128.48
505.853,-3.72,-7.0918,128.53
505.903,-3.724,-7.0868,128.66
505.953,-3.7266,-7.0836,128.69
506.003,-3.7291,-7.0804,128.69
506.053,-3.7331,-7.0754,128.73
506.103,-3.7356,-7.0723,128.73
506.153,-3.7383,-7.069,128.69
506.203,-3.7423,-7.064,128.64
506.253,-3.7449,-7.0607,128.64
506.303,-3.7476,-7.0573,128.64
506.353,-3.7516,-7.0523,128.6
506.403,-3.7543,-7.049,128.57
506.453,-3.7571,-7.0455,128.53
506.503,-3.761,-7.0405,128.49
506.553,-3.7636,-7.0372,128.53
506.603,-3.7676,-7.0323,128.49
506.653,-3.7701,-7.029,128.44
506.703,-3.7727,-7.0259,128.51
506.753,-3.7766,-7.0209,128.4
506.803,-3.7791,-7.0178,128.44
506.853,-3.783,-7.0128,128.49
506.903,-3.7856,-7.0096,128.53
506.953,-3.7881,-7.0065,128.57
507.003,-3.792,-7.0016,128.6
507.053,-3.7945,-6.9984,128.69
507.103,-3.7971,-6.9952,128.68
507.153,-3.8012,-6.9901,128.73
507.203,-3.8037,-6.9869,128.77
507.253,-3.8078,-6.9818,128.73
507.303,-3.8105,-6.9785,128.71
507.353,-3.8132,-6.9751,128.73
507.403,-3.816,-6.9717,128.64
507.453,-3.82,-6.9666,128.49
507.503,-3.8226,-6.9634,128.46
507.553,-3.8265,-6.9584,128.39
507.603,-3.8292,-6.955,128.39
507.653,-3.8319,-6.9516,128.39
507.703,-3.8359,-6.9466,128.35
507.753,-3.8384,-6.9434,128.4
507.803,-3.8411,-6.94,128.37
507.853,-3.8451,-6.9349,128.46
507.903,-3.8478,-6.9315,128.53
507.953,-3.8504,-6.9282,128.55
508.003,-3.8543,-6.9234,128.62
508.053,-3.8567,-6.9203,128.64
508.103,-3.8593,-6.9171,128.66
508.153,-3.8633,-6.9121,128.68
508.203,-3.8658,-6.9091,128.68
508.253,-3.8684,-6.9058,128.71
508.303,-3.8724,-6.9007,128.69
508.353,-3.8749,-6.8976,128.69
508.403,-3.8789,-6.8926,128.68
508.453,-3.8817,-6.8892,128.6
508.503,-3.8843,-6.8859,128.6
508.553,-3.8884,-6.8807,128.53
508.603,-3.891,-6.8775,128.49
508.653,-3.8937,-6.874,128.48
508.703,-3.8977,-6.869,128.4
508.753,-3.9003,-6.8658,128.39
508.803,-3.9042,-6.8608,128.4
508.853,-3.9068,-6.8576,128.4
508.903,-3.9094,-6.8543,128.49
508.953,-3.912,-6.851,128.51
509.003,-3.916,-6.846,128.59
509.053,-3.9187,-6.8426,128.62
509.103,-3.9226,-6.8377,128.68
509.153,-3.9253,-6.8344,128.73
509.203,-3.9279,-6.8312,128.71
509.253,-3.9319,-6.8262,128.75
509.303,-3.9346,-6.8228,128.73
509.353,-3.9372,-6.8195,128.66
509.403,-3.9411,-6.8147,128.59
509.453,-3.9438,-6.8113,128.57
509.503,-3.9463,-6.8081,128.49
509.553,-3.9502,-6.8032,128.51
509.603,-3.9529,-6.7998,128.46
509.653,-3.957,-6.7947,128.35
509.703,-3.9596,-6.7914,128.39
509.753,-3.9623,-6.7879,128.42
509.803,-3.9663,-6.7829,128.39
509.853,-3.969,-6.7795,128.39
509.903,-3.9716,-6.7762,128.4
509.953,-3.9754,-6.7714,128.46
510.003,-3.9781,-6.7681,128.46
510.053,-3.9807,-6.7648,128.51
510.103,-3.9846,-6.7599,128.6
510.153,-3.9872,-6.7567,128.64
510.203,-3.9897,-6.7535,128.69
510.253,-3.9934,-6.7489,128.75
510.303,-3.9959,-6.7458,128.75
510.353,-3.9982,-6.7429,128.77
510.403,-4.0019,-6.7383,128.73
510.453,-4.0043,-6.7352,128.73
510.503,-4.0068,-6.7321,128.68
510.553,-4.0105,-6.7276,128.6
510.603,-4.0128,-6.7247,128.57
510.653,-4.0163,-6.7203,128.49
510.703,-4.0187,-6.7173,128.48
510.753,-4.021,-6.7144,128.44
510.803,-4.0246,-6.7099,128.4
510.853,-4.027,-6.7068,128.42
510.903,-4.0292,-6.7041,128.46
510.953,-4.0327,-6.6996,128.48
511.003,-4.0351,-6.6966,128.49
511.053,-4.0375,-6.6935,128.53
511.103,-4.0411,-6.689,128.57
511.153,-4.0434,-6.6862,128.64
511.203,-4.047,-6.6817,128.69
511.253,-4.0494,-6.6787,128.69
511.303,-4.0517,-6.6758,128.68
511.353,-4.0552,-6.6714,128.73
511.403,-4.0575,-6.6686,128.68
511.453,-4.0599,-6.6656,128.62
511.503,-4.0634,-6.6612,128.64
511.553,-4.0657,-6.6583,128.62
511.603,-4.0681,-6.6553,128.64
511.653,-4.0717,-6.6508,128.62
511.703,-4.0742,-6.6477,128.64
511.753,-4.0764,-6.6449,128.55
511.803,-4.0801,-6.6403,128.51
511.853,-4.0825,-6.6372,128.46
511.903,-4.0862,-6.6325,128.37
511.953,-4.0886,-6.6296,128.37
512.003,-4.0909,-6.6267,128.33
512.053,-4.0943,-6.6224,128.37
512.103,-4.0967,-6.6194,128.33
512.153,-4.099,-6.6165,128.33
512.203,-4.1025,-6.612,128.35
512.253,-4.1047,-6.6092,128.4
512.303,-4.107,-6.6063,128.44
512.353,-4.1105,-6.6019,128.55
512.403,-4.1127,-6.5991,128.59
512.453,-4.1163,-6.5947,128.69
512.503,-4.1186,-6.5917,128.73
512.553,-4.1209,-6.5889,128.75
512.603,-4.1244,-6.5845,128.77
512.653,-4.1266,-6.5819,128.75
512.703,-4.1288,-6.5791,128.71
512.753,-4.132,-6.5751,128.69
512.803,-4.1341,-6.5724,128.68
512.853,-4.1373,-6.5685,128.57
512.903,-4.1393,-6.5659,128.53
512.953,-4.1415,-6.5632,128.48
513.003,-4.1447,-6.5592,128.46
513.053,-4.1467,-6.5566,128.42
513.103,-4.1489,-6.5539,128.48
513.153,-4.1521,-6.5498,128.44
513.203,-4.1543,-6.5471,128.46
513.253,-4.1564,-6.5444,128.44
513.303,-4.1597,-6.5403,128.49
513.353,-4.1619,-6.5375,128.51
513.403,-4.164,-6.5349,128.49
513.453,-4.1672,-6.5309,128.57
513.503,-4.1693,-6.5282,128.55
513.553,-4.1715,-6.5255,128.55
513.603,-4.1746,-6.5216,128.62
513.653,-4.1767,-6.5189,128.6
513.703,-4.1788,-6.5163,128.6
513.753,-4.1819,-6.5124,128.6
513.803,-4.1841,-6.5097,128.66
513.853,-4.1862,-6.507,128.64
513.903,-4.1894,-6.5031,128.69
513.953,-4.1915,-6.5004,128.68
514.003,-4.1936,-6.4977,128.69
514.053,-4.1969,-6.4937,128.66
514.103,-4.1991,-6.4909,128.71
514.161,-4.2012,-6.4883,128.66
514.203,-4.2045,-6.4841,128.59
514.255,-4.2068,-6.4813,128.55
514.303,-4.209,-6.4786,128.49
514.353,-4.2121,-6.4746,128.26
514.403,-4.2142,-6.4719,128.11
514.453,-4.2173,-6.4679,127.75
514.503,-4.2193,-6.4653,127.5
514.553,-4.2213,-6.4628,127.3
514.603,-4.2243,-6.4588,126.92
514.653,-4.2263,-6.4562,126.74
514.703,-4.2282,-6.4535,126.52
514.753,-4.2312,-6.4494,126.19
514.803,-4.2332,-6.4467,125.96
514.853,-4.2353,-6.4439,125.74
514.903,-4.2382,-6.4398,125.41
514.953,-4.2401,-6.4371,125.27
515.003,-4.2419,-6.4345,125.0
515.053,-4.2449,-6.4302,124.67
515.103,-4.2467,-6.4275,124.42
515.153,-4.2496,-6.4233,124.05
515.203,-4.2515,-6.4205,123.76
515.253,-4.2533,-6.4179,123.55
515.303,-4.2561,-6.4136,123.13
515.353,-4.2578,-6.4109,122.84
515.403,-4.2597,-6.408,122.57
515.453,-4.2624,-6.4037,122.13
515.503,-4.2642,-6.4008,121.82
515.553,-4.2661,-6.3978,121.52
515.603,-4.2688,-6.3934,121.04
515.653,-4.2705,-6.3905,120.75
515.703,-4.2722,-6.3876,120.45
515.753,-4.2748,-6.3831,120.1
515.803,-4.2765,-6.3802,119.85
515.853,-4.2783,-6.3771,119.63
515.903,-4.2808,-6.3727,119.36
515.953,-4.2824,-6.3698,119.14
516.003,-4.2848,-6.3654,118.83
516.053,-4.2864,-6.3626,118.63
516.103,-4.288,-6.3596,118.43
516.153,-4.2903,-6.3553,118.16
516.203,-4.2918,-6.3524,117.91
516.253,-4.2933,-6.3496,117.69
516.303,-4.2957,-6.345,117.22
516.353,-4.2972,-6.342,116.97
516.403,-4.2988,-6.3389,116.6
516.453,-4.3011,-6.3343,116.2
516.503,-4.3026,-6.3312,115.93
516.553,-4.3041,-6.328,115.57
516.603,-4.3064,-6.3233,115.17
516.653,-4.3079,-6.3201,114.88
516.703,-4.3093,-6.3169,114.5
516.753,-4.3115,-6.3122,114.17
516.803,-4.3129,-6.309,113.88
516.853,-4.3143,-6.3059,113.68
516.903,-4.3163,-6.3012,113.34
516.953,-4.3177,-6.298,113.12
517.003,-4.319,-6.2949,112.89
517.053,-4.321,-6.2902,112.54
517.103,-4.3222,-6.2873,112.31
517.153,-4.3235,-6.2841,112.07
517.203,-4.3253,-6.2795,111.69
517.253,-4.3265,-6.2765,111.44
517.303,-4.3277,-6.2734,111.16
517.353,-4.3295,-6.2687,110.87
517.403,-4.3307,-6.2655,110.6
517.453,-4.3319,-6.2623,110.37
517.503,-4.3337,-6.2575,110.02
517.553,-4.3348,-6.2543,109.79
517.603,-4.336,-6.2511,109.51
517.653,-4.3377,-6.2463,109.22
517.703,-4.3388,-6.243,108.93
517.753,-4.3399,-6.2397,108.64
517.803,-4.3416,-6.2347,108.23
517.853,-4.3427,-6.2313,107.92
517.903,-4.3438,-6.228,107.63
517.953,-4.3453,-6.223,107.19
518.003,-4.3463,-6.2197,106.87
518.053,-4.3473,-6.2164,106.58
518.103,-4.3487,-6.2118,106.18
518.153,-4.3496,-6.2086,105.96
518.203,-4.3509,-6.2041,105.58
518.253,-4.3518,-6.2009,105.35
518.303,-4.3527,-6.1976,105.11
518.353,-4.3539,-6.193,104.84
518.403,-4.3547,-6.19,104.64
518.453,-4.3555,-6.1867,104.42
518.503,-4.3568,-6.1817,104.02
518.553,-4.3576,-6.1785,103.82
518.603,-4.3585,-6.175,103.57
518.653,-4.3597,-6.1699,103.24
518.703,-4.3604,-6.1666,102.97
518.753,-4.3615,-6.1617,102.57
518.803,-4.3623,-6.1585,102.35
518.853,-4.363,-6.1552,102.06
518.903,-4.3641,-6.15,101.63
518.953,-4.3648,-6.1466,101.34
519.003,-4.3654,-6.1433,101.03
519.053,-4.3664,-6.1384,100.6
519.103,-4.3669,-6.1353,100.31
519.153,-4.3675,-6.1318,99.98
519.203,-4.3684,-6.1268,99.6
519.253,-4.369,-6.1233,99.33
519.303,-4.3695,-6.1199,99.07
519.353,-4.3703,-6.1149,98.67
519.403,-4.3708,-6.1116,98.42
519.453,-4.3713,-6.1083,98.19
519.503,-4.372,-6.1032,97.9
519.553,-4.3725,-6.1,97.71
519.603,-4.3729,-6.0966,97.5
519.653,-4.3736,-6.0917,97.24
519.703,-4.374,-6.0884,97.03
519.753,-4.3745,-6.0835,96.72
519.803,-4.3749,-6.0803,96.5
519.853,-4.3753,-6.0771,96.3
519.903,-4.3758,-6.0721,95.88
519.953,-4.3761,-6.0688,95.61
520.003,-4.3766,-6.0639,95.18
520.053,-4.3769,-6.0606,94.85
520.103,-4.3772,-6.0571,94.58
520.153,-4.3776,-6.0519,94.11
520.203,-4.3778,-6.0487,93.82
520.253,-4.378,-6.0452,93.51
520.303,-4.3783,-6.04,93.11
520.353,-4.3785,-6.0365,92.86
520.403,-4.3787,-6.033,92.58
520.453,-4.3789,-6.0279,92.24
520.503,-4.379,-6.0246,92.06
520.553,-4.3791,-6.0213,91.79
520.603,-4.3793,-6.0162,91.51
520.653,-4.3794,-6.0129,91.28
520.703,-4.3794,-6.0094,91.02
520.753,-4.3795,-6.0044,90.68
520.803,-4.3795,-6.0012,90.43
520.853,-4.3795,-5.9978,90.19
520.903,-4.3795,-5.9928,89.77
520.953,-4.3795,-5.9895,89.5
521.003,-4.3795,-5.9844,89.16
521.053,-4.3794,-5.9812,88.89
521.103,-4.3793,-5.9778,88.61
521.153,-4.3792,-5.9726,88.22
521.203,-4.3791,-5.9692,87.96
521.253,-4.3789,-5.9657,87.67
521.303,-4.3787,-5.9605,87.33
521.353,-4.3785,-5.957,87.06
521.403,-4.3784,-5.9535,86.78
521.453,-4.378,-5.9484,86.31
521.503,-4.3778,-5.9448,85.97
521.553,-4.3776,-5.9413,85.7
521.603,-4.3771,-5.9361,85.28
521.653,-4.3769,-5.9328,85.01
521.703,-4.3765,-5.9293,84.75
521.753,-4.3761,-5.9243,84.39
521.803,-4.3757,-5.921,84.14
521.853,-4.3754,-5.9177,83.92
521.903,-4.3749,-5.9127,83.65
521.953,-4.3745,-5.9093,83.48
522.003,-4.3741,-5.9059,83.3
522.053,-4.3734,-5.9004,83.05
522.103,-4.373,-5.8967,82.87
522.153,-4.3722,-5.8911,82.56
522.203,-4.3717,-5.8872,82.32
522.253,-4.3712,-5.8835,82.09
522.303,-4.3704,-5.8777,81.62
522.353,-4.3698,-5.8738,81.4
522.403,-4.3692,-5.8702,81.09
522.453,-4.3683,-5.8644,80.69
522.503,-4.3677,-5.8608,80.42
522.553,-4.3671,-5.857,80.09
522.603,-4.366,-5.8513,79.68
522.653,-4.3654,-5.8476,79.37
522.703,-4.3646,-5.8437,79.17
522.753,-4.3636,-5.8382,78.84
522.803,-4.3628,-5.8344,78.54
522.853,-4.3615,-5.8282,78.21
522.903,-4.3607,-5.8242,78.03
522.953,-4.3598,-5.82,77.79
523.003,-4.3584,-5.8137,77.52
523.053,-4.3575,-5.8095,77.38
523.103,-4.3566,-5.8056,77.14
523.153,-4.3551,-5.7993,76.81
523.203,-4.3542,-5.7952,76.56
523.253,-4.3532,-5.7914,76.36
523.303,-4.3517,-5.7852,75.98
523.353,-4.3507,-5.7813,75.71
523.403,-4.3496,-5.777,75.45
523.453,-4.348,-5.7707,74.95
523.503,-4.3469,-5.7667,74.64
523.553,-4.3451,-5.7603,74.2
523.603,-4.344,-5.7563,73.86
523.653,-4.3427,-5.7521,73.64
523.703,-4.3409,-5.7461,73.31
523.753,-4.3397,-5.742,73.06
523.803,-4.3385,-5.7379,72.86
523.853,-4.3366,-5.7319,72.64
523.903,-4.3353,-5.728,72.44
523.953,-4.3341,-5.724,72.26
524.003,-4.3321,-5.718,71.9
524.053,-4.3309,-5.7142,71.7
524.103,-4.3295,-5.7101,71.48
524.153,-4.3276,-5.7042,71.14
524.203,-4.3262,-5.7004,70.9
524.253,-4.3241,-5.6942,70.5
524.303,-4.3227,-5.6903,70.27
524.353,-4.3213,-5.6864,70.0
524.403,-4.3191,-5.6805,69.69
524.453,-4.3176,-5.6764,69.42
524.503,-4.316,-5.6724,69.2
524.553,-4.3138,-5.6666,68.8
524.603,-4.3122,-5.6625,68.47
524.653,-4.3099,-5.6567,68.04
524.703,-4.3083,-5.6527,67.8
524.753,-4.3067,-5.6489,67.48
524.803,-4.3043,-5.6431,67.15
524.853,-4.3026,-5.6392,66.92
524.903,-4.301,-5.6353,66.72
524.953,-4.2985,-5.6295,66.41
525.003,-4.2967,-5.6255,66.23
525.053,-4.295,-5.6217,66.06
525.103,-4.2924,-5.6159,65.83
525.153,-4.2907,-5.6119,65.61
525.203,-4.2889,-5.608,65.34
525.253,-4.2861,-5.6021,64.96
525.303,-4.2843,-5.5982,64.69
525.353,-4.2825,-5.5945,64.36
525.403,-4.2797,-5.5887,63.85
525.453,-4.2777,-5.5847,63.53
525.503,-4.2759,-5.581,63.24
525.553,-4.2729,-5.5752,62.73
525.603,-4.2709,-5.5714,62.49
525.653,-4.269,-5.5677,62.29
525.703,-4.2661,-5.5622,62.0
525.753,-4.2642,-5.5586,61.89
525.803,-4.2612,-5.553,61.62
525.853,-4.2591,-5.5492,61.37
525.903,-4.2572,-5.5457,61.21
525.953,-4.2542,-5.5403,60.88
526.003,-4.2522,-5.5368,60.66
526.053,-4.2502,-5.5331,60.43
526.103,-4.247,-5.5276,60.06
526.153,-4.2449,-5.5239,59.77
526.203,-4.2429,-5.5204,59.54
526.253,-4.2396,-5.5149,59.19
526.303,-4.2375,-5.5114,58.94
526.353,-4.2341,-5.5059,58.56
526.403,-4.2318,-5.5022,58.25
526.453,-4.2294,-5.4983,58.01
526.503,-4.2259,-5.4927,57.58
526.553,-4.2236,-5.489,57.33
526.603,-4.2213,-5.4854,57.05
526.653,-4.2178,-5.4801,56.71
526.703,-4.2154,-5.4765,56.47
526.753,-4.2131,-5.473,56.26
526.803,-4.2096,-5.4678,55.93
526.853,-4.2073,-5.4644,55.73
526.903,-4.2049,-5.461,55.51
526.953,-4.2025,-5.4575,55.31
527.003,-4.1989,-5.4523,54.93
527.053,-4.1964,-5.4488,54.73
527.103,-4.1939,-5.4452,54.5
527.153,-4.1901,-5.4399,54.14
527.203,-4.1877,-5.4366,53.86
527.253,-4.1838,-5.4313,53.48
527.303,-4.1811,-5.4278,53.21
527.353,-4.1787,-5.4244,52.92
527.403,-4.1746,-5.4192,52.5
527.453,-4.1721,-5.4159,52.2
527.503,-4.1696,-5.4127,51.98
527.553,-4.1656,-5.4076,51.54
527.603,-4.1629,-5.4042,51.29
527.653,-4.1603,-5.4009,51.02
527.703,-4.1563,-5.396,50.66
527.753,-4.1536,-5.3928,50.44
527.803,-4.1509,-5.3895,50.22
527.853,-4.1467,-5.3846,50.02
527.903,-4.144,-5.3813,49.82
527.953,-4.1413,-5.3781,49.66
528.003,-4.1371,-5.3732,49.39
528.053,-4.1344,-5.3701,49.19
528.103,-4.1316,-5.3668,48.93
528.153,-4.1274,-5.362,48.57
528.203,-4.1245,-5.3588,48.21
528.253,-4.1216,-5.3556,47.86
528.303,-4.1172,-5.3508,47.43
528.353,-4.1143,-5.3476,47.1
528.403,-4.1113,-5.3444,46.81
528.453,-4.1069,-5.3397,46.34
528.503,-4.1038,-5.3365,46.09
528.553,-4.1009,-5.3334,45.87
528.603,-4.0963,-5.3288,45.63
528.653,-4.0934,-5.3258,45.47
528.703,-4.0904,-5.3228,45.33
528.753,-4.0874,-5.3198,45.11
528.803,-4.0829,-5.3153,44.82
528.853,-4.0799,-5.3123,44.55
528.903,-4.0769,-5.3094,44.31
528.953,-4.0724,-5.3049,43.91
529.003,-4.0693,-5.302,43.66
529.053,-4.0662,-5.299,43.37
529.103,-4.0615,-5.2946,42.95
529.153,-4.0583,-5.2917,42.7
529.203,-4.0551,-5.2887,42.43
529.253,-4.0503,-5.2844,42.1
529.303,-4.047,-5.2814,41.83
529.353,-4.0437,-5.2785,41.57
529.403,-4.0387,-5.2741,41.16
529.453,-4.0355,-5.2713,40.83
529.503,-4.0322,-5.2685,40.59
529.553,-4.0275,-5.2644,40.21
529.603,-4.0244,-5.2619,39.96
529.653,-4.0196,-5.2578,39.63
529.703,-4.0163,-5.2551,39.42
529.753,-4.0133,-5.2527,39.23
529.803,-4.0084,-5.2487,39.02
529.853,-4.0053,-5.2462,38.93
529.903,-4.0022,-5.2437,38.87
529.953,-3.9975,-5.2399,38.93
530.003,-3.9958,-5.2385,38.82
530.053,-3.9947,-5.2376,38.78
530.103,-3.9941,-5.2371,38.78
530.153,-3.9939,-5.2369,38.78
530.203,-3.9938,-5.2369,38.8
530.253,-3.9937,-5.2368,38.8
530.303,-3.9937,-5.2368,38.8
530.353,-3.9937,-5.2368,38.78
530.403,-3.9936,-5.2368,38.76
530.453,-3.9936,-5.2368,38.76
530.503,-3.9936,-5.2367,38.73
530.553,-3.9936,-5.2367,38.73
530.603,-3.9936,-5.2367,38.73
530.653,-3.9936,-5.2367,38.73
530.703,-3.9936,-5.2367,38.73
530.753,-3.9936,-5.2367,38.73
530.803,-3.9936,-5.2367,38.73
530.853,-3.9936,-5.2367,38.73
530.903,-3.9936,-5.2367,38.73
530.953,-3.9936,-5.2367,38.73
531.003,-3.9936,-5.2367,38.73
531.053,-3.9936,-5.2367,38.73
531.103,-3.9936,-5.2367,38.73
531.153,-3.9936,-5.2367,38.73
531.203,-3.9936,-5.2367,38.73
531.253,-3.9936,-5.2367,38.73
531.303,-3.9936,-5.2367,38.73
531.353,-3.9936,-5.2367,38.73
531.403,-3.9936,-5.2367,38.73
531.453,-3.9936,-5.2367,38.73
531.503,-3.9936,-5.2367,38.73
531.553,-3.9936,-5.2367,38.73
531.603,-3.9936,-5.2367,38.73
531.653,-3.9936,-5.2367,38.73
531.703,-3.9936,-5.2367,38.73
531.753,-3.9936,-5.2367,38.73
531.803,-3.9936,-5.2367,38.73
531.853,-3.9936,-5.2367,38.73
531.903,-3.9936,-5.2367,38.73
531.953,-3.9936,-5.2367,38.73
532.003,-3.9936,-5.2367,38.73
532.053,-3.9936,-5.2367,38.73
532.103,-3.9936,-5.2367,38.73
532.153,-3.9936,-5.2367,38.73
532.203,-3.9936,-5.2367,38.73
532.253,-3.9936,-5.2367,38.73
