timestamp,x,y,yaw
57.25102972984314,8.605338522381928,0.8764843925823269,4.459351202566437
57.300710916519165,8.612934808918498,0.8770659313842378,4.29620420735164
57.35107231140137,8.620482060760178,0.8776245054151164,4.169312099959069
57.40070199966431,8.631868137153358,0.8784382203966336,4.00616510474427
57.45097303390503,8.639544622336215,0.8789636407873443,3.8248906656170165
57.50101685523987,8.64734909592653,0.879471779088884,3.6254887825746174
57.551050662994385,8.658870542448149,0.8801542272909322,3.1541752408399937
57.60100555419922,8.666680942863364,0.8805610877743205,2.809753806495254
57.65099549293518,8.674620123542747,0.880925558325347,2.4472049282380572
57.70097875595093,8.686304497823492,0.8813878924092938,2.0846560499808597
57.7510724067688,8.694070212094042,0.8816570355155745,1.885254166938461
57.80108714103699,8.701811404067811,0.8819020358722958,1.7402346156361197
57.850703716278076,8.713348079623692,0.8822415852362386,1.6314699521586924
57.900978326797485,8.720912941034005,0.8824558516226497,1.6133425082435486
57.95108675956726,8.728477869856066,0.8826677246004339,1.5952150643337786
58.00131177902222,8.739812662830763,0.8829833866985547,1.5952150643310918
58.051191329956055,8.747529396244568,0.8831995113080009,1.6133425082462358
58.10071802139282,8.754714717182807,0.8834041652033875,1.6495973960738366
58.151018381118774,8.766479467812989,0.8837373888366894,1.5952150643310923
58.20108604431152,8.77404439663505,0.8839492618144744,1.613342508246236
58.2510724067688,8.781811933005601,0.8841594311237747,1.4864504008563515
58.30070638656616,8.793046366050168,0.8844402864337053,1.3776857373789237
58.35102987289429,8.80089046988724,0.8846264523002996,1.3414308495540104
58.40099382400513,8.808355103640398,0.8848000676316528,1.3233034056388664
58.45102548599243,8.819690833858816,0.8850798666690977,1.5045778447688087
58.50102472305298,8.827508766420971,0.8852988255900623,1.7039797278085207
58.551020860672,8.838589839775079,0.8856319835387407,1.7402346156361213
58.600879430770874,8.846204879081084,0.8858621391915765,1.722107171723665
58.65082788467407,8.853465799579595,0.8860792927052041,1.7039797278085211
58.70102643966675,8.865103992553056,0.8864107742837938,1.5589601765061796
58.75072765350342,8.872719850021996,0.8866120170463052,1.4683229569412082
58.80100774765015,8.88063958873518,0.8868112602510984,1.4139406252065252
58.85104584693909,8.892430958331516,0.8870948401819084,1.3414308495513245
58.90113091468811,8.900199238203445,0.8872755178318246,1.3233034056388677
58.95134115219116,8.907967518075374,0.8874561954817407,1.3414308495513245
59.00099754333496,8.919404727541037,0.8877276373259361,1.3776857373789246
59.05113673210144,8.926919682318024,0.8879143179630351,1.4683229569438954
59.10095453262329,8.934459665937139,0.888112362230179,1.5408327325937223
59.15116596221924,8.94581970727863,0.8884305259357972,1.6677248399862938
59.20103430747986,8.953460153969235,0.8886578202688099,1.740234615636121
59.25104761123657,8.961252324273035,0.8888920957213051,1.7039797278085205
59.30091118812561,8.972991399212438,0.8892376021377455,1.6677248399836069
59.35196590423584,8.980859795933354,0.8894629572793475,1.6133425082462365
59.401078939437866,8.988627461404501,0.8896682114433148,1.4139406252038373
59.451064109802246,9.000267097802805,0.8899444575310685,1.3051759617264096
59.50102400779724,9.00803537741554,0.8901251351749553,1.359558293466467
59.55102038383484,9.015601113679281,0.8903058919978327,1.3776857373789233
59.600789070129395,9.02718959687064,0.8906029358990966,1.5589601765061782
59.651018381118774,9.034931595521476,0.8908209938055179,1.6677248399836064
59.70106911659241,9.04204085288438,0.8910291090617912,1.68585228389875
59.75115156173706,9.05345097820267,0.8913667403381373,1.70397972780852
59.800745248794556,9.061192767042169,0.8915921464878127,1.6314699521586926
59.85107779502869,9.068732427937379,0.8918021181372827,1.5589601765061785
59.90098547935486,9.080472438510803,0.8921141967274663,1.486450400856351
59.95113563537598,9.088417384316552,0.8923178469945894,1.4501955130314377
60.00081968307495,9.096286579911187,0.8925133274054049,1.3958131812913805
60.051029205322266,9.107951477239654,0.8927920193537828,1.3414308495513232
60.1008038520813,9.115618597517747,0.8929679171494337,1.2870485178139528
60.15116763114929,9.1232857733191,0.8931413891911377,1.3051759617290963
60.204129695892334,9.134394241683415,0.8933962378210631,1.3233034056388664
60.250730752944946,9.14198536653274,0.8935739966387927,1.359558293466467
60.300893783569336,9.14977892137805,0.8937564956916617,1.3233034056388664
60.35098695755005,9.16124226125964,0.8939904575770599,1.0151368591217276
60.40089964866638,9.16903700955316,0.8941113076474052,0.7613526443419586
60.45073747634888,9.176882834898953,0.89419819135991,0.5075684295621895
60.50421500205994,9.188424366996301,0.8942456617939458,-0.03625488782494929
60.551029920578,9.196042842071014,0.8942227633009276,-0.30816654651717496
60.60066032409668,9.203888942435087,0.8941656676145081,-0.5256958734693437
60.65115022659302,9.215429667950673,0.8940196079741456,-0.9244996395541408
60.70085072517395,9.223224220517839,0.89388642731938,-1.0332643030315685
60.751288414001465,9.230866622309161,0.8937389152471432,-1.1782838543339098
60.801148414611816,9.242228204892129,0.8934818561971465,-1.4139406252012219
60.85125660896301,9.249818853607104,0.893284884360487,-1.5589601765062504
60.9011652469635,9.257282303616169,0.893066400525675,-1.7946169473735627
60.951114654541016,9.268716166802285,0.8926791815287216,-2.084656049978245
61.00102639198303,9.276152233235733,0.892399083900364,-2.229675601280586
61.05085325241089,9.284068233088728,0.8920846048220863,-2.32031282084287
61.100799322128296,9.2958271996784,0.8915876433446795,-2.51971470388527
61.15098857879639,9.303362386320353,0.8912536635939987,-2.5559695917101837
61.20106053352356,9.311125091284763,0.890908369201732,-2.537842147797727
61.25110673904419,9.322478680266439,0.890410546188818,-2.483459816060357
61.300804138183594,9.330039723772193,0.8900886022811313,-2.392822596498073
61.35097360610962,9.337626702062176,0.8897811835993052,-2.247803045193044
61.40076661109924,9.349083971546372,0.8893405421635405,-2.157165825628074
61.451136112213135,9.356747899843624,0.8890579318347015,-2.0665286060631036
61.501142501831055,9.36456385991054,0.888777143629593,-2.0484011621506464
61.55098056793213,9.376123254260783,0.8883582106603048,-2.1027834938907035
61.6010046005249,9.383837495286034,0.8880664128372835,-2.2296756012805883
61.65082025527954,9.391652430556494,0.8877584251419991,-2.284057933020645
61.701072454452515,9.40333622811892,0.8872813037311659,-2.3928225964953866
61.750741958618164,9.410694969457298,0.8869679737072973,-2.483459816060357
61.80105781555176,9.422352475002024,0.8864679103508593,-2.429077484320299
61.85108542442322,9.430141470546436,0.886144900725358,-2.320312820845558
61.90083312988281,9.437576615442127,0.8858412779688507,-2.356567708670472
61.95104789733887,9.445214175116389,0.8855318097671919,-2.2840579330179587
62.00075888633728,9.456570136772337,0.885091466386954,-2.157165825628074
62.05082893371582,9.464183117203259,0.8848010867360797,-2.211548157365444
62.10096001625061,9.471973002094037,0.8845002571376588,-2.211548157365444
62.15104961395264,9.483732737768177,0.8840218980898813,-2.4472049282354433
62.20106053352356,9.491647265179802,0.883672359399465,-2.610351923450241
62.25101137161255,9.49943381442184,0.8832951436626354,-2.9366459138825247
62.30107355117798,9.511059064319795,0.8826545177288354,-3.3717045677895485
62.35108184814453,9.51878999414669,0.8821867738377364,-3.5529790069194913
62.4011709690094,9.526393030497722,0.8817014127326162,-3.7523808899592033
62.45077633857727,9.537756979703897,0.8809344381823141,-3.969910216916744
62.50106358528137,9.5454831244775,0.8803933380945094,-4.042419992566572
62.55076622962952,9.553057439528542,0.8798580548922625,-4.042419992566572
62.600778579711914,9.564544503761157,0.8790371227346913,-4.1330572121315425
62.65105676651001,9.572268897272677,0.8784715811894803,-4.241821875606283
62.700788736343384,9.579790820846224,0.8779136852718666,-4.241821875606283
62.75094771385193,9.591400462123852,0.8770341374209715,-4.423096314736226
62.80120801925659,9.599324347839849,0.8764212144609189,-4.423096314736226
62.85120224952698,9.607096246419053,0.8758126265184877,-4.531860978213654
62.901068925857544,9.618828771680615,0.8748808241731905,-4.54998842212611
62.95100545883179,9.626650748625108,0.8742633346964631,-4.477478646473595
63.00098133087158,9.634170313963903,0.8736745060144012,-4.477478646476283
63.05119252204895,9.645425258227297,0.8728039213037687,-4.368713982998855
63.101051330566406,9.653047060086559,0.8722240673458971,-4.332459095171255
63.1507842540741,9.660694557308098,0.8716483420296137,-4.2780767634338845
63.20104956626892,9.672280202404146,0.8707871998133171,-4.223694431693827
63.25095057487488,9.680004237672913,0.8702167705534393,-4.223694431696514
63.301172494888306,9.687954793711132,0.8696207597299038,-4.350586539083712
63.350964069366455,9.699587835002454,0.8687153747268002,-4.54998842212611
63.400957107543945,9.707257841026694,0.8681025563621231,-4.586243309951024
63.45103144645691,9.714599386936307,0.8675101370119933,-4.640625641691082
63.50112009048462,9.726128005494793,0.8665688311583563,-4.695007973431139
63.551103830337524,9.733797228810943,0.8659463067141961,-4.586243309951024
63.601083755493164,9.741416966116619,0.8653399308091444,-4.51373353429851
63.650957345962524,9.752873789730158,0.8644537304658161,-4.332459095173942
63.70096445083618,9.76029422162921,0.8638962797622401,-4.259949319518741
63.750837326049805,9.767816145077271,0.8633383838539337,-4.223694431696514
63.801241636276245,9.779326472144456,0.8624883324078404,-4.223694431696514
63.850770711898804,9.786873548143843,0.8619273704848065,-4.278076763431198
63.901041984558105,9.794773438012957,0.8613326443330022,-4.332459095171255
63.95107555389404,9.806584707119363,0.8604340627029228,-4.3687139829961685
64.00118160247803,9.814407650441451,0.8598289477695239,-4.477478646476284
64.05122089385986,9.822078425866108,0.8592258365488904,-4.513733534301198
64.10083031654358,9.833534123375298,0.8583251375549182,-4.477478646476283
64.1510078907013,9.840649953662343,0.8577679238356515,-4.477478646476283
64.2009904384613,9.848169519001138,0.8571790951535893,-4.477478646473595
64.25109553337097,9.859298960209609,0.8563270733301436,-4.278076763431197
64.30077266693115,9.866921489917479,0.8557568654763965,-4.278076763433884
64.35106086730957,9.878104058571036,0.8549363551111766,-4.114929768216399
64.4010317325592,9.885374411950401,0.8544086810062161,-4.187439543868913
64.45110440254211,9.89314856417021,0.853829604259939,-4.332459095171255
64.5012309551239,9.904580851893746,0.8529543978187613,-4.4230963147362266
64.55077123641968,9.91232703206149,0.852341658924675,-4.622498197778626
64.60112690925598,9.92019767118896,0.8516977718477403,-4.731262861256052
64.6507921218872,9.93185166734693,0.8507369490909306,-4.695007973428451
64.70108485221863,9.939445110285181,0.8501193667237649,-4.604370753866169
64.75116539001465,9.947216232452009,0.8495009436668874,-4.4956060903860555
64.80127048492432,9.958470900713392,0.8486267981203136,-4.386841426911314
64.85134863853455,9.965891154387299,0.8480669998539282,-4.2418218756089745
64.90126442909241,9.973463560669394,0.8475053596684105,-4.241821875606287
64.9510715007782,9.98507458363527,0.8466441780506174,-4.241821875606287
65.00077629089355,9.992798438043009,0.8460713050613897,-4.241821875606287
65.05102181434631,10.000673924852329,0.8454896909237665,-4.20556698778406
65.10109543800354,10.012435838414275,0.8446098340068172,-4.350586539083714
65.15086054801941,10.020158029123852,0.844014970152581,-4.459351202563828
65.20106220245361,10.027778528098448,0.843418237739775,-4.495606090386056
65.25078392028809,10.039360245624737,0.8425057869979202,-4.513733534301201
65.30108380317688,10.046955228141975,0.8419074260539153,-4.495606090386058
65.35080003738403,10.054676660877826,0.8413027899005422,-4.459351202561143
65.40081763267517,10.066185070210363,0.8404272493363165,-4.241821875606288
65.45102834701538,10.07385862146047,0.8398605483817093,-4.205566987781374
65.50105357170105,10.08148204352524,0.8393023994619424,-4.169312099956461
65.55105710029602,10.09251290121129,0.8384895118919956,-4.259949319518745
65.60089302062988,10.100185545361963,0.8379106728006523,-4.36871398299886
65.65104722976685,10.107907357213522,0.8373109227871685,-4.513733534301202
65.70091557502747,10.119210522477513,0.8364078221597557,-4.622498197775942
65.7511374950409,10.127156943929554,0.8357590008816188,-4.7131354173409115
65.80098176002502,10.13878646865778,0.8348094560904405,-4.622498197775941
65.85084795951843,10.146330227163647,0.8342055236597566,-4.53186097821097
65.90099596977234,10.15392520942747,0.8336071627357171,-4.477478646476286
65.9510383605957,10.165104037408744,0.8327371285844526,-4.42309631473623
66.00085806846619,10.172574410871562,0.8321687950461137,-4.278076763433888
66.05078935623169,10.180247420908625,0.8315948109814142,-4.278076763433888
66.10086274147034,10.187996243005815,0.8310163883955053,-4.259949319521432
66.15102624893188,10.199682852719217,0.8301477416428934,-4.241821875608975
66.20095586776733,10.207456451806163,0.8295612863162044,-4.38684142690863
66.25100469589233,10.215202823895936,0.8289509983391452,-4.622498197775941
66.30072808265686,10.226703935863831,0.8279844603495293,-4.985047076035826
66.35090112686157,10.234519033739204,0.8272853399489194,-5.238831290815594
66.40114569664001,10.242129131810703,0.8265681379434203,-5.528870393420278
66.45121026039124,10.253741095417036,0.8254237285347003,-5.728272276459989
66.5009093284607,10.261320720303436,0.8246549251799172,-5.855164383849873
66.55102467536926,10.26884827242632,0.8238745570956246,-5.982056491242445
66.60073637962341,10.279745740884028,0.8227099758265987,-6.217713262109757
66.65080904960632,10.286991077435607,0.8219090143768001,-6.398987701237012
66.70364308357239,10.298455850669836,0.8205791454719037,-6.834046355146721
66.75119996070862,10.306142924668077,0.8196332048983175,-7.196595233401234
66.80093574523926,10.314075523214276,0.8186111589273078,-7.486634336008605
66.85108423233032,10.325813973312098,0.8170231895746339,-7.9216929899183155
66.90085196495056,10.333457512481806,0.8159411165480942,-8.19360464861054
66.95094776153564,10.341121763065201,0.8148251759892081,-8.37487908774048
67.00450897216797,10.352411167577369,0.8131357805520464,-8.646790746432709
67.0510241985321,10.359741666993644,0.8120127160994491,-8.773682853822592
67.10098934173584,10.367219353306995,0.8108477236440883,-8.936829849037393
67.15098071098328,10.378617481965707,0.8090331383679793,-9.154359175992246
67.20090103149414,10.386212371547591,0.8077993793285,-9.299378727297276
67.25114011764526,10.393928371146654,0.8065221312152776,-9.498780610336986
67.3036162853241,10.404982240647632,0.8046420168911902,-9.806947156854125
67.35111212730408,10.412609909289959,0.8032986698377165,-10.169496035114012
67.4009153842926,10.420303844710249,0.801894658496146,-10.513917469456066
67.45107245445251,10.43166884601996,0.7997426205183057,-10.930848679453318
67.50074458122253,10.439294721936129,0.7982510708963173,-11.202760338145545
67.5509181022644,10.446890303472866,0.7967367329325873,-11.347779889450573
67.60309672355652,10.458178290058166,0.7944546568628367,-11.510926884662684
67.65103554725647,10.465567735045914,0.7929424836616868,-11.619691548140112
67.7007462978363,10.473077493046077,0.7913871146224932,-11.782838543357597
67.75087070465088,10.484294529971061,0.7890120560816158,-12.127259977702337
67.80074501037598,10.491689735117859,0.787404613372415,-12.399171636391877
67.85080146789551,10.499497528647876,0.7856699405296086,-12.652955851174331
67.90106248855591,10.510574461436452,0.7831297684524366,-13.178651724646326
67.95106267929077,10.518061796407094,0.781356570960522,-13.468690827253695
68.00906896591187,10.525688827253003,0.7795145744035001,-13.686220154205865
68.05093121528625,10.536893192303648,0.7767447580455962,-14.085023920290661
68.10203838348389,10.544230344146907,0.7748902544082191,-14.284425803330373
68.15080690383911,10.551611230276523,0.7730023211576743,-14.411317910720259
68.20205664634705,10.562514280830083,0.7701766824551172,-14.646974681590256
68.25081491470337,10.569956206520315,0.7682216246172178,-14.791994232892598
68.30908679962158,10.577418563868777,0.7662447848918545,-14.882631452454875
68.35081028938293,10.588443753334131,0.7632867604775848,-15.154543111149787
68.40204000473022,10.596036723384161,0.7612109121992452,-15.42645476983933
68.45079970359802,10.603546276351045,0.7591182369926971,-15.716493872449385
68.50081396102905,10.614714949814918,0.7559200289690442,-16.242189745918694
68.55081558227539,10.622193250404663,0.753718288498386,-16.568483736353663
68.60080647468567,10.629661023508307,0.7514810811025019,-16.78601306330583
68.65080451965332,10.640169723338804,0.7482820758216842,-17.07605216591051
68.70081377029419,10.647088113839255,0.7461520741817141,-17.148561941563027
68.75509309768677,10.658112365483328,0.7427350548333169,-17.293581492865368
68.80086207389832,10.665360166982698,0.7404709583886477,-17.402346156342798
68.85106182098389,10.672672803749077,0.7381599172934453,-17.674257815037713
68.90106797218323,10.683706709764198,0.7346055172707645,-18.03680669329222
68.95311713218689,10.691138369740765,0.7321686303105538,-18.272463464162218
69.00083184242249,10.698514235100546,0.7297241666473295,-18.399355571549414
69.0510778427124,10.709750538784355,0.725974637487384,-18.50812023502953
69.10082244873047,10.717285437849716,0.7234470047925802,-18.58063001067936
69.1509313583374,10.724578046356225,0.7209929469426576,-18.61688489850427
69.2008171081543,10.731893474507698,0.7185273445036516,-18.63501234241673
69.25082755088806,10.742638186138743,0.7149040385125559,-18.63501234241942
69.30105590820312,10.749763251298365,0.7125076158804693,-18.544375122854447
69.35082745552063,10.760157585034408,0.7090335671283419,-18.417483015464562
69.40090584754944,10.767461754804254,0.7066141466764825,-18.236208576337308
69.45082211494446,10.774818591023566,0.7041927691316878,-18.19995368850702
69.50082302093506,10.785880188346153,0.7005597885037553,-18.16369880068479
69.55100893974304,10.793309536464452,0.6981158474088809,-18.254336020247074
69.60082578659058,10.800709037824092,0.6956622512738901,-18.435610459377013
69.6508219242096,10.81179659016908,0.6919467593389887,-18.616884898504264
69.70082449913025,10.819136394586542,0.689474234013105,-18.616884898504264
69.75082421302795,10.826428226426113,0.6870178689834686,-18.616884898504264
69.8008201122284,10.837369464806342,0.6833437052202254,-18.508120235029523
69.85084176063538,10.844619476700128,0.6809218431503077,-18.435610459377013
69.9009895324707,10.851919812930841,0.6784908701602251,-18.399355571552093
69.95082569122314,10.862681598100133,0.6749185967735835,-18.32684579589958
70.00082802772522,10.8699133111873,0.6725219071646825,-18.344973239812038
70.05083441734314,10.877287629524483,0.67007277637716,-18.39935557155209
70.10082697868347,10.884613906699862,0.6676396008390673,-18.344973239812035
70.1509940624237,10.895878374076732,0.6638945310174741,-18.43561045937701
70.20082807540894,10.90346608174131,0.6613651977724242,-18.43561045937701
70.25083923339844,10.910810564569328,0.658906610711018,-18.580630010679346
70.30084347724915,10.921675773162452,0.655244585159975,-18.67126723024432
70.35085320472717,10.928604478750989,0.6528995554874086,-18.725649561981694
70.40092515945435,10.939272104277302,0.6492853212861401,-18.70752211806923
70.45083045959473,10.946348432929517,0.6469027981798419,-18.508120235026833
70.50084352493286,10.953624369173633,0.6444786715658669,-18.344973239812035
70.55083465576172,10.96458520784298,0.6408634093068815,-18.16369880068209
70.60083746910095,10.971510729644947,0.6385888475224365,-18.19995368850969
70.65083193778992,10.978843141880896,0.6361742230688561,-18.254336020247063
70.70083284378052,10.989872057242005,0.6325229603924911,-18.38122812763695
70.75083565711975,10.99683545880003,0.6302017371933469,-18.489992791114375
70.80083012580872,11.007492162040823,0.6266343746821146,-18.526247678941978
70.85084772109985,11.014980656210028,0.6241275794039514,-18.489992791114375
70.90100049972534,11.02194037765276,0.6217953433896322,-18.56250256676689
70.95085120201111,11.032474279948183,0.6182598208461169,-18.544375122854436
71.0008430480957,11.039675516394057,0.6158517193250749,-18.435610459377013
71.0508713722229,11.050096608566287,0.6123778882226985,-18.435610459377013
71.1008448600769,11.057229220416568,0.6100040199248228,-18.381228127636952
71.15102171897888,11.0645554978364,0.6075708443055426,-18.363100683724493
71.20083665847778,11.071906953429394,0.6051331796369596,-18.32684579589958
71.25084090232849,11.083031983569867,0.6014500969406725,-18.308718351984435
71.30083107948303,11.090528371335171,0.5989670065353387,-18.344973239812038
71.35084772109985,11.10133478739347,0.595368527680791,-18.489992791114375
71.40084528923035,11.10874852069374,0.5928776259329697,-18.65313978633187
71.45084309577942,11.116012872435025,0.5904189963711288,-18.743777005894152
71.50087141990662,11.126799780486108,0.5867624463965027,-18.707522118066553
71.55084609985352,11.134064910218651,0.5843061151153777,-18.65313978633187
71.600834608078,11.141238716874899,0.5818958250746061,-18.48999279111438
71.65083885192871,11.152118891029666,0.5782785202773667,-18.29059090807467
71.7008581161499,11.15940094202192,0.5758728165000111,-18.27246346416221
71.75086426734924,11.166659339088646,0.5734762005179176,-18.27246346416221
71.80088520050049,11.177593288306971,0.5698602156612782,-18.326845795896897
71.8508882522583,11.185065257642881,0.5673839018128791,-18.34497323981204
71.90084028244019,11.19241671335852,0.5649462371036283,-18.34497323981204
71.95084118843079,11.199934364294466,0.5624468621480676,-18.435610459374328
72.00083947181702,11.211075808460176,0.5587329044717917,-18.435610459377013
72.05083727836609,11.218397453048702,0.5562858260065224,-18.52624767894199
72.10084819793701,11.225691612577299,0.5538363832933727,-18.598757454589123
72.1509895324707,11.236490033903976,0.5502139800520265,-18.489992791114382
72.20084261894226,11.243644774880655,0.54782645914846,-18.417483015467248
72.25083661079407,11.250854343609728,0.5454434356331739,-18.16369880068479
72.30085253715515,11.261903859227944,0.541855045114727,-17.819277366337367
72.3508505821228,11.269402785920999,0.53946162336923,-17.583620595472738
72.40084075927734,11.276765898799779,0.5371423145266027,-17.384218712427653
72.4508409500122,11.287883573971062,0.5336847685689012,-17.166689385475483
72.50118827819824,11.295552977416165,0.5313275327097362,-17.003542390263373
72.55084276199341,11.30288793515059,0.5290883211459466,-16.94916005852332
72.60086750984192,11.314012084967581,0.5257384640308352,-16.568483736353663
72.650963306427,11.321465066099332,0.5235403339133433,-16.296572077661434
72.70085597038269,11.328855125511973,0.5213975633197002,-16.04278786287898
72.75101852416992,11.33974161221109,0.5183173947058165,-15.553346877231899
72.80086636543274,11.347135410183027,0.5162809056752309,-15.245180330712074
72.85083198547363,11.354491803889298,0.5142997210301313,-14.900758896367336
72.9008584022522,11.365655600132316,0.5113706713055446,-14.501955130285223
72.95085597038269,11.373158176049229,0.5094478174601181,-14.248170915505458
73.00086498260498,11.380669790955897,0.5075605909842589,-13.958131812898086
73.05086040496826,11.39202689251484,0.5047758828635379,-13.595582934640888
73.10084748268127,11.399654509828547,0.5029362984839222,-13.523073158991062
73.15084218978882,11.40716280522464,0.5011418222643365,-13.359926163773578
73.20086479187012,11.418496558392505,0.4984766195338899,-13.106141948999179
73.25096535682678,11.42621611453509,0.49669607794881154,-12.870485178129181
73.3008599281311,11.433646693019101,0.4950143474975128,-12.634828407264559
73.3508403301239,11.444401117160604,0.49265534690926105,-12.109132533787186
73.40086603164673,11.451930418698971,0.4910698266102966,-11.67407387988016
73.45084476470947,11.459244760688817,0.48956940553484485,-11.510926884665361
73.50092673301697,11.47041400455069,0.4873389088197207,-11.075868230752961
73.55081510543823,11.478091929046196,0.4858497855888318,-10.876466347713249
73.60087060928345,11.48567598720627,0.4844087225310616,-10.640809576845937
73.65086913108826,11.497273407956818,0.4822601490597672,-10.350770474238567
73.70087718963623,11.505068743934213,0.4808478252848921,-10.187623479026456
73.75099205970764,11.512719420405563,0.4794891930687063,-9.951966708156455
73.8008644580841,11.524140435549347,0.47750384905792465,-9.770692269029201
73.85083818435669,11.531675427385348,0.4762185687627546,-9.589417829901945
73.90086197853088,11.53921524158437,0.4749619055375693,-9.335633615122175
73.95088195800781,11.550586910928658,0.4731423089409092,-8.846192629475093
74.00110411643982,11.558143481426509,0.47199072589883695,-8.483643751217897
74.05086708068848,11.565731709933216,0.47087972448053095,-8.17547720469807
74.10085487365723,11.577009817738526,0.4692885756330747,-7.8854381020933895
74.15085959434509,11.584632176451283,0.4682377757055552,-7.812928326440875
74.20085763931274,11.592230288120017,0.46719644175930686,-7.794800882528418
74.25094842910767,11.603763107916935,0.46559911820129757,-7.9760753216556735
74.30086159706116,11.611659020300571,0.4644940556238188,-7.957947877743217
74.3508813381195,11.619328139749532,0.4634120735411088,-8.102967429048244
74.40085768699646,11.631005164809245,0.4617495697497097,-8.10296742904287
74.45087575912476,11.638773492241661,0.4606460700263458,-8.066712541220646
74.50126051902771,11.646166098980753,0.4595971348743172,-8.084839985133101
74.55088257789612,11.657469027730178,0.4580006605536298,-7.99420276556813
74.60091733932495,11.665039244092116,0.45694240133243463,-7.921692989918306
74.65089130401611,11.672509852453084,0.45590288566721177,-7.921692989920992
74.70086455345154,11.684068000301036,0.45430391755003274,-7.831055770356022
74.75106358528137,11.691791325708358,0.45324417810861195,-7.794800882531108
74.80086827278137,11.699564802579365,0.45217755724224723,-7.831055770350648
74.85091876983643,11.710996837158609,0.4505905062291466,-7.9760753216583655
74.90086340904236,11.718765859349995,0.44949192254379555,-8.121094872958018
74.95088386535645,11.726556950262689,0.4483688388097863,-8.284241868175506
75.00102186203003,11.734145538754293,0.4472602369433116,-8.338624199912875
75.05088138580322,11.745666433907862,0.44557903354653733,-8.26611442426036
75.10089707374573,11.753432297350292,0.4444583322942751,-8.157349760788309
75.15088224411011,11.764259283552805,0.4429308290184648,-7.903565546005851
75.20087695121765,11.771630584892852,0.44191226266837874,-7.831055770353336
75.25086975097656,11.779178543757473,0.44087780224804113,-7.776673438615967
75.30087471008301,11.79058775295044,0.43931047334750056,-7.867310658180939
75.35092830657959,11.79810948951366,0.4382711198596861,-7.8673106581782495
75.4009039402008,11.805956996321761,0.4371854863005245,-7.8854381020907045
75.45091080665588,11.817715205325781,0.4355550500148767,-7.903565546008537
75.50088405609131,11.825360791200763,0.43448748778053664,-7.994202765570819
75.55088567733765,11.833105272613643,0.4333961228794405,-8.0485850973055
75.60086417198181,11.844532231103612,0.43177291046437644,-8.121094872960706
75.65088629722595,11.85202440234667,0.4307050114494132,-8.10296742904556
75.70086646080017,11.859567028195741,0.42963235560648116,-8.084839985130417
75.75088834762573,11.867285583877106,0.4285384172056682,-8.048585097305502
75.80087161064148,11.878615837508923,0.4269545330983865,-7.867310658180937
75.85089564323425,11.886263768945968,0.4259039060331889,-7.7766734386159655
75.9008731842041,11.894088412671898,0.4248378300269713,-7.740418550791052
75.95089173316956,11.905473780514257,0.4232829506179405,-7.812928326443565
76.00093030929565,11.913045328561259,0.42223427282022524,-7.957947877745905
76.05088353157043,11.920914595018724,0.4211215140285927,-8.139222316873163
76.10086846351624,11.932563655333597,0.41944230500603946,-8.26611442426036
76.15088200569153,11.9402282617954,0.41832878888159025,-8.26611442426036
76.20086216926575,11.947943317810264,0.4172104357537099,-8.229859536435448
76.25089049339294,11.959368210631942,0.4155727637620146,-8.084839985133105
76.30087518692017,11.966712008136525,0.41454023338085844,-7.921692989918309
76.35089588165283,11.974207850522674,0.41349841518007335,-7.903565546003163
76.40086770057678,11.985514784980698,0.41193055427425845,-7.885438102093394
76.45089983940125,11.993036521418428,0.4108912008037851,-7.849183214263109
76.5008761882782,12.000884371310402,0.4098080501212242,-7.867310658180939
76.55089712142944,12.012542807942252,0.40819520793269254,-7.885438102093394
76.60089015960693,12.02021464344169,0.4071326400791915,-7.885438102093394
76.65089273452759,12.027935259907546,0.406053356056427,-8.030457653393048
76.70087456703186,12.039362731383351,0.4044337590245933,-8.102967429048249
76.75089430809021,12.047155591773288,0.403323001186289,-8.121094872958018
76.80087471008301,12.054672311011158,0.40224796324536644,-8.157349760782932
76.850909948349,12.066148870398171,0.4006140005369238,-8.048585097308191
76.90088438987732,12.073869145009885,0.39953227389192975,-7.903565546003163
76.9509129524231,12.081340736164092,0.39849984949626316,-7.831055770353336
77.00087070465088,12.09265062538837,0.39695345552778327,-7.740418550788364
77.05090951919556,12.100325125743058,0.39591030899943713,-7.740418550788364
77.10088324546814,12.107873083348446,0.3948758487516796,-7.867310658180937
77.15089583396912,12.11910356705345,0.3933095341444036,-8.01233020948328
77.20085215568542,12.12697212899978,0.3921917959946422,-8.157349760782932
77.2509229183197,12.134738347272823,0.391073551696839,-8.229859536432759
77.3008930683136,12.146186473231738,0.38941960987968116,-8.211732092525676
77.35092568397522,12.153802377983888,0.38832300896501626,-8.175477204695389
77.40088868141174,12.161343982071864,0.3872431945534229,-8.121094872958018
77.4509105682373,12.172546160815745,0.3856573355438595,-7.994202765570819
77.50090909004211,12.180015779030088,0.38461072963192366,-7.957947877745903
77.5509102344513,12.187687276814676,0.38354573474876075,-7.849183214268477
77.60089564323425,12.199146138894411,0.3819678908581073,-7.831055770353334
77.65090823173523,12.206919615765415,0.38090126999174484,-7.794800882525733
77.70090222358704,12.214618698361123,0.37985106061398566,-7.7404185507883625
77.75091505050659,12.226027904889317,0.3782837320795161,-7.903565546003161
